6im1NjRqx5ih8I_B6qdQNg,"['Burgers', 'Fast Food', 'Restaurants']"
GWXU5xROhcnMIUaUFEtubA,"['Burgers', 'Fast Food', 'Restaurants']"
v3DH9zmO1bBTGAr4ympm1g,"['Fast Food', 'Mexican', 'Restaurants']"
G4lspZyt7AJx2c3711MaPQ,"['Burgers', 'Fast Food', 'Restaurants']"
Iube_qb30CQ7iRBefxFs4g,"['Fast Food', 'Mexican', 'Restaurants']"
5eZd9ni35mZlU6n4gocZfA,"['Burgers', 'Fast Food', 'Restaurants']"
B-sTZPVQjZUNNICer6VhYg,"['Burgers', 'Fast Food', 'Restaurants']"
n-iA7O3vKAgCMk3Caf2Syw,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
k3hnjXbXs4I4a4rWDCcWUw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
sZRKOmcfYvP57R2YccLDcw,"['Fast Food', 'Restaurants']"
PGC0Y5mJa3f5b73wNgEjBQ,"['Burgers', 'Fast Food', 'Restaurants']"
6EJGBWDGwZb64x5z7XTxmA,"['Fast Food', 'Sandwiches', 'Restaurants']"
38nEHav_0tMMCMZXTisfCg,"['Fast Food', 'Sandwiches', 'Restaurants']"
_naNO-mZQjTav4iLf5TFmA,"['Burgers', 'Fast Food', 'Greek', 'Restaurants']"
8op9ChSfodbjPoTTuUCzDg,"['Fast Food', 'Sandwiches', 'Restaurants']"
wHM0pW7QAIRt8kA1_P07-Q,"['Hot Dogs', 'Fast Food', 'Restaurants']"
627omkJdFestJO-Fv1u-9Q,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
HvGfGAi-Vdd3IkiD9CC0mQ,"['Fast Food', 'Chinese', 'Restaurants']"
kNGWOprBFnteCQUGpLnM8A,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
Zz43j-n7mRRgAan5M5Zmqg,"['Fast Food', 'Sandwiches', 'Restaurants']"
RquV0ktcUiQkLP6o1ojJbQ,"['Fast Food', 'Restaurants']"
I0kZ5AgtltKOpZIY8jOJBQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
IpI-5jb7m5UGaDB4c5lH9g,"['Burgers', 'Fast Food', 'Restaurants']"
CQW18shMSpMb8Cg0t656tA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
JNeZ-aV14xZnkkNTfc3YgA,"['Fast Food', 'Restaurants']"
RqddKSVAuYRKjV8KZFuMQA,"['Fast Food', 'Cafes', 'Mediterranean', 'Restaurants']"
lfIsaE0oMCX1f8xWtwz9CA,"['Fast Food', 'Sandwiches', 'Restaurants']"
NK-lGc4ZpuuduTAwK5Y24g,"['Fast Food', 'Mexican', 'Restaurants']"
GYvSBwe6ApBrncoUWo2D1Q,"['Fast Food', 'Comfort Food', 'Restaurants']"
LjW3-zIl9z8JGrPe6ub0ng,"['Fast Food', 'Mexican', 'Restaurants']"
-Z-I5r3zpDSp1RPFr0A41A,"['Fast Food', 'Restaurants']"
4NA8eVNA-41mcUK_QZYu1Q,"['Burgers', 'Fast Food', 'Restaurants']"
pICBt9GH_4YwJldOioKOFQ,"['Fast Food', 'Restaurants']"
hOBp3OUiTif2mCeOsDnSqA,"['Burgers', 'Fast Food', 'Restaurants']"
Ud6MAIcHxyao99gnGWqtnA,"['Burgers', 'Fast Food', 'Restaurants']"
_nJ1w00q6dWlub82Qt0BcA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
K0ZtdVhad3d4hnchiDdxBw,"['Fast Food', 'Restaurants']"
Jlcx_J7DAqXthtsb_OMBEw,"['Burgers', 'Fast Food', 'Restaurants']"
x4moNQwMi_-dZRP_a4-gag,"['Fast Food', 'Mexican', 'Restaurants']"
FClskDDrmdSBEHjSCPPrXQ,"['Burgers', 'Fast Food', 'Restaurants']"
MBs8A1Zrkd6SYzIplO2wgQ,"['Burgers', 'Fast Food', 'Restaurants']"
mnNrwnFeO9Mdywxs2JY_Ug,"['Burgers', 'Fast Food', 'Restaurants']"
o6gRYTRJwZQXQIYfGNJQAw,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
N0fNzWPCTQgCRBYHOD3zZQ,"['Fast Food', 'Restaurants']"
g5jQgLcnB338vsGHyyL4WQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
GmehbDe7qSPDxyDOOK4_Eg,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
4jKfqrEPuhBr-Ssp5QFLxA,"['Burgers', 'Fast Food', 'Restaurants']"
q7Pz1LLDY3Tqb76zJrJiDQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
BmHdO6R4AcacBPUhzGdTmw,"['Fast Food', 'Tex-Mex', 'Restaurants']"
-Y2PrX3B3TqkhkmhPrQIjA,"['Burgers', 'Fast Food', 'Restaurants']"
Vvh2Hd4SsZjEEfKLNKAEWw,"['Fast Food', 'Sandwiches', 'Restaurants']"
h0BHOYLztdLqWNI-h4hwOw,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
ukTwFX4wQW4FbQbnWI9aJg,"['Fast Food', 'Mediterranean', 'Restaurants']"
Z3W2vlYN1mkhhZiZqRRr5Q,"['Fast Food', 'Chicken Wings', 'Restaurants']"
FLsvIusNl3NZ6gxuXaajSA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
my65fsS5Y3bqT6smUDZBxg,"['Fast Food', 'Sandwiches', 'Restaurants']"
GeJ-B98ljcntQSjzsJTnIA,"['Fast Food', 'Mexican', 'Restaurants']"
wVQKpI1jCKgu6o4zADvIuw,"['Fast Food', 'Restaurants']"
XaJ6uLgV9_siVtliFv_eDQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
o3zG1_BPxpcNAsbqDgCjjQ,"['Fast Food', 'Restaurants']"
eWjlM_MXCbVI2vrpviMxZw,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
gXjK4iMfCRF3FhmPUsmfwQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
4O8NrAHjO6Tb_Xa_YT-Xjg,"['Fast Food', 'Sandwiches', 'Restaurants']"
wpEwTBZC670Un2dc0IWUKw,"['Fast Food', 'Mexican', 'Restaurants']"
OS3VOCuv0SkuWyjsziwj1Q,"['Burgers', 'Fast Food', 'Restaurants']"
HTPTPTqj5kL7_s7yzAbOag,"['American (Traditional)', 'Fast Food', 'Restaurants']"
qwwFUu62Osatl89UwnrQLA,"['Fast Food', 'Pizza', 'Vegan', 'Restaurants']"
U7SnKfGExBmMKTyPvdlFYg,"['Burgers', 'Fast Food', 'Restaurants']"
68mm1E5mTzMjEylitv4hlw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
M8Kc3GdziRzCvg18z6BN1Q,"['Fast Food', 'Restaurants']"
4t1rSvmKlYN7XatwkFcj3w,"['Fast Food', 'Mexican', 'Restaurants']"
xzBR6vH_zx1HamX1cFFu-g,"['Burgers', 'Fast Food', 'Restaurants']"
QEytIMqL_i4VETkP_kqePQ,"['Fast Food', 'Restaurants']"
grKO-AmJulPUuSxQuplYEw,"['Fast Food', 'Restaurants']"
TvSu6b90fzvLxe9r7GQlWA,"['Burgers', 'Fast Food', 'Restaurants']"
fl3zNyk-m_B9NCgIcvJNiQ,"['Burgers', 'Fast Food', 'Restaurants']"
Bl4ez1M0FVN6WKhD9QFNRQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
C3EghWth7__-NiXxvrXrqg,"['Burgers', 'Fast Food', 'Restaurants']"
tUR9-c9y5J1KA8vi-CX-nQ,"['Burgers', 'Fast Food', 'Restaurants']"
7CVoKgPjQS9KknIsz3Bhcg,"['Fast Food', 'Restaurants']"
t8NdfN1bOJ5qcz1nMTAf4g,"['Burgers', 'Fast Food', 'Restaurants']"
vyoJqpSIVSZgpGjCXgtL7Q,"['Fast Food', 'Chinese', 'Restaurants']"
u40XZVt7tCya8sN8V-m_gA,"['Burgers', 'Fast Food', 'Restaurants']"
exrK74Ue3ieZfAD8Xo0gPA,"['Burgers', 'Fast Food', 'Restaurants']"
U_tUbjB7a6HSou9GJhFHYA,"['Fast Food', 'Restaurants']"
V6uXcQS5PvP6ptZDRUaYfw,"['Burgers', 'Fast Food', 'Restaurants']"
64Ab3HTwGmc3HgZdkFjNAQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
GoEHXcq_nY4jZOx3Ay5gxw,"['American (Traditional)', 'Fast Food', 'Restaurants']"
zN33MhQmlCB3yhlunL4M9Q,"['Fast Food', 'Restaurants']"
gLYvUx5L7awAUIxK7rp6NA,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
C28X2jduMjygJOSACINNwQ,"['Fast Food', 'Mexican', 'Restaurants']"
PeswraYFyhr33CmAK5oW5A,"['Fast Food', 'Sandwiches', 'Restaurants']"
xIW4_LNHNIJa-YwC05UH3w,"['Fast Food', 'Restaurants']"
JPBbZ2dNYkLl602j71eg3w,"['Fast Food', 'Restaurants']"
cEAU51o1Xm5Cp-dg3_-Wlw,"['American (Traditional)', 'Fast Food', 'Restaurants']"
QvXKpK2KsguA8j22Ak65dQ,"['Fast Food', 'Mexican', 'Restaurants']"
X1jTnU6c9eloN2Bxs78uTg,"['Fast Food', 'Mexican', 'Restaurants']"
dIWlNmGU7LbVrjlJaz55Bw,"['Fast Food', 'Sandwiches', 'Restaurants']"
ODlUjRZ4mgrN93YmZFKPFg,"['Fast Food', 'Restaurants']"
DDXGKv33cqCV00jwSPldSA,"['Burgers', 'Fast Food', 'Restaurants']"
n1f9rWJzdGX982bFvZPBHg,"['Burgers', 'Fast Food', 'Restaurants']"
e8O-nfcGk_z_A0KGgkbmBA,"['Fast Food', 'Sandwiches', 'Restaurants']"
QAe9UHKsxPdXQovBpaznMQ,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
jzxTcaIVe6zOb6H9touwaA,"['Fast Food', 'Sandwiches', 'Restaurants']"
MextiDUuM0RE5PJZzVFswA,"['Burgers', 'Fast Food', 'Restaurants']"
_5wB2ahFLsGA5L43XSAdSg,"['Burgers', 'Fast Food', 'Restaurants']"
NLZJ9sMsWp9NaD1y5pq5Dw,"['Burgers', 'Fast Food', 'Restaurants']"
-wpJFKjwRCcCYIwOxsuh1Q,"['Fast Food', 'Restaurants']"
6yFh7A_COCyTenhPjT9iZA,"['Fast Food', 'Sandwiches', 'Restaurants']"
4PrxqzfatLLxn9ZCTW9lKw,"['American (Traditional)', 'Fast Food', 'Restaurants']"
RLb2QD5xjXeh47nwTWCp4A,"['Fast Food', 'Restaurants']"
JHUcIssf3crggsVxfQ8q8w,"['Breakfast & Brunch', 'Fast Food', 'Salad', 'Restaurants']"
uZdGSJdWbQpLDsuV9mP79g,"['Food', 'Burgers', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
VEKelzzAGxp-It6b5osgcg,"['Fast Food', 'Sandwiches', 'Restaurants']"
S9jqNbEHIsOf2JTJ-yIe0w,"['Fast Food', 'Restaurants']"
tl9XIP5trlkcuSfTQqe5jg,"['Burgers', 'Fast Food', 'Restaurants']"
McDRY65dB9a2hyk_bzcnkQ,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
1GhNcayyYhNapZsScKnmwg,"['Fast Food', 'Sandwiches', 'Restaurants']"
xIVf0oSwdhs8He4PokqlHQ,"['Fast Food', 'Restaurants']"
O2ZJBS7uqGA0kGDr3-VgGA,"['Fast Food', 'Chinese', 'Restaurants']"
MOKB-TVNynz4eGYx-JXerw,"['Fast Food', 'Mexican', 'Restaurants']"
Htr_GGHmBinJ-zKEfFXyiQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
LYLGCIqNQQrpMwOxJ1hlrg,"['Burgers', 'Fast Food', 'Restaurants']"
kjyQmIOPBJslu0IAsZS7_g,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
3m57PxtZU08ReZ3Xn_el3Q,"['Fast Food', 'Sandwiches', 'Restaurants']"
7GDXpAS4LUSFmzmmm3EtuQ,"['Burgers', 'Fast Food', 'Restaurants']"
XmDiFI8SuougNUi02ZCdwA,"['Burgers', 'Fast Food', 'Restaurants']"
L530QbNnHIwCvnElu7ENug,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
LtJmxo4ZozEyB8JVwltMkw,"['Burgers', 'Fast Food', 'Restaurants']"
KTL1VCXn-mPmGc6LPjnSgA,"['Burgers', 'Fast Food', 'Restaurants']"
c2KtIwcnEh99YWZsRgq4zQ,"['Fast Food', 'Restaurants']"
A79FtHV4PbmSXKMnnw2SIQ,"['Fast Food', 'Restaurants']"
ZHPRAv3k2q662Q8Qj6zByg,"['Fast Food', 'Restaurants']"
lzXYPro3y3klsrjEpoJamw,"['Burgers', 'Fast Food', 'Restaurants']"
Jbjz-bmgOrqdbtoVd-1FzA,"['Fast Food', 'Sandwiches', 'Restaurants']"
L5SMckJu1odIipvWE8iyzw,"['Portuguese', 'Fast Food', 'Chicken Wings', 'Restaurants']"
QgaUEKlu2dMEL1iF8PXgyg,"['Fast Food', 'Sandwiches', 'Restaurants']"
M0a0UNYie0vmrDxY5r2yjA,"['Burgers', 'Fast Food', 'Restaurants']"
lFs2xPJ6Nngi6DnHfsX4qA,"['Burgers', 'Fast Food', 'Restaurants']"
gIGZ8QFPlUaxVDTuz3oB9w,"['Fast Food', 'Restaurants']"
bU4ZRr07Y6DFayPK3kKFsw,"['Burgers', 'Fast Food', 'Restaurants']"
jvHYL4erEPfYShLML4ROaA,"['Fast Food', 'Middle Eastern', 'Restaurants']"
Bvw2qmZkzIJERXktRSl8Xw,"['Fast Food', 'Sandwiches', 'Restaurants']"
JYEvj2s_bYSwab3smv53Jw,"['Fast Food', 'Sandwiches', 'Restaurants']"
0spv_UWTK46V6e7-QcXw4w,"['Burgers', 'Fast Food', 'Restaurants']"
cRwNwAGQ8Pc_-orLefrwRw,"['Food', 'Burgers', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
boxOMuEguLds_KImannFAw,"['Fast Food', 'Chinese', 'Restaurants']"
qkQSsY2c2dYrY4Y7kI9lig,"['Burgers', 'Fast Food', 'Restaurants']"
R5juy1-LmtpHF1TMFArwRg,"['Burgers', 'Fast Food', 'Restaurants']"
P9aM91bY6XHOY9ZfaLUYqQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
859jud754SQWHDpIXeBAiQ,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
m62bCFfQePObi1_LU_jljQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
ekRwCkp1nS1hsbXLAOiPzw,"['Fast Food', 'Chinese', 'Restaurants']"
Iy5u7KRNIIbVP8CdBr9LKg,"['Cajun/Creole', 'Fast Food', 'Restaurants']"
-LL8qFtRQv3JY-48gs1xlw,"['Burgers', 'Fast Food', 'Restaurants']"
inFMqvEbY1L9afA-pZBeDQ,"['Fast Food', 'Restaurants']"
qdCbbg7FyD6mzf0L_g64uA,"['Burgers', 'Fast Food', 'Chicken Wings', 'Restaurants']"
7XcrywweW93zN2YH1dTADA,"['Fast Food', 'Sandwiches', 'Restaurants']"
VRtVE5VHgVUISPxV3jY_CQ,"['Burgers', 'Fast Food', 'Restaurants']"
9XKIFRBT-UTglX3wBGPAAA,"['Fast Food', 'Restaurants']"
AFnknvdADQyxTvKNXJo6wg,"['Burgers', 'Fast Food', 'Restaurants']"
oFjwJO4W5uf2o1jPVR7AeQ,"['Fast Food', 'Chinese', 'Restaurants']"
W_KPYn5tKfAOY6Blz26acw,"['Burgers', 'Fast Food', 'Restaurants']"
ts4LHXmZFSBR4Xczh3du6Q,"['Burgers', 'Fast Food', 'Restaurants']"
IGtXYI7NH2bsiQ_jD8boGA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
DWxHaMN_6yJskjxK_rt_gQ,"['Burgers', 'Fast Food', 'Restaurants']"
oIwKhqTtHRebTW9jPiBTrw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
_c6EWrGrbqjDOk99aX3yLQ,"['Fast Food', 'Restaurants']"
Gj33U7MhMSw5wtr9Hh6GEw,"['Fast Food', 'Southern', 'Restaurants']"
90cuR5lcs2fJ2BwAA18zSQ,"['Greek', 'Fast Food', 'Southern', 'Restaurants']"
6omMF5aEC33HgvAAZ5cGbg,"['Fast Food', 'Restaurants']"
dQlvrZUS-BOxs9KperQbCg,"['Fast Food', 'Sandwiches', 'Restaurants']"
r03Hj3-XHNpSrv8ZpOn26w,"['Fast Food', 'Restaurants']"
_pw-OnDpCe9XM0rDVvTUMg,"['Burgers', 'Fast Food', 'Restaurants']"
5i_2Hly7fn2GfCvm21jXFg,"['Fast Food', 'Restaurants']"
6SWknDhTfrw3NyywMCyZJg,"['Fast Food', 'Mexican', 'Restaurants']"
YJmHANxQvmldWbxqzwdaQw,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
_rv6-4ryEg5V18cs6DNUug,"['Fast Food', 'Restaurants']"
V676p80WfRsZPjT2R_PSFg,"['Fast Food', 'Restaurants']"
nH3d8NkRrHBbkmJo0glEOQ,"['Fast Food', 'Mexican', 'Restaurants']"
IfVtLuSVr9hStyGoL1UXDA,"['Burgers', 'Fast Food', 'Restaurants']"
cF2s9dlQ0ZiSDUdH-odoKQ,"['Fast Food', 'American (New)', 'Restaurants']"
nrb_PRgJB-ZOVLD07fikJQ,"['Burgers', 'Fast Food', 'Restaurants']"
--qeSYxyn62mMjWvznNTdg,"['Fast Food', 'Chinese', 'Restaurants']"
pF3BJP36G2hyNL54Y0_TzA,"['Thai', 'Fast Food', 'Restaurants']"
3Tlro8f0A-DU9NCsw3M07w,"['Fast Food', 'Restaurants']"
Kq1ZRU1MgrYQa2KfxESM7w,"['Soup', 'Fast Food', 'Restaurants']"
Wzm33GwGm_xosXZF6Jx1-w,"['Fast Food', 'Chicken Wings', 'Restaurants']"
dQ11ZA2RFgEgG8_hFb-wCg,"['Portuguese', 'Fast Food', 'Chicken Wings', 'Restaurants']"
lgMFDLFxGDon26AMizZSlQ,"['Fast Food', 'Chicken Wings', 'Restaurants']"
yqTromUJgF6Ll7VVo4iF0A,"['Burgers', 'Fast Food', 'Restaurants']"
GquupzbBLm4gj65WPrc8yQ,"['Fast Food', 'Restaurants']"
LsU2nh3DREZCmV8ZgiSc5A,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
HvP4Tvx9mihceKb2gnbhgw,"['Fast Food', 'Restaurants']"
ryakt7RVtvPppIoLGfmURg,"['Burgers', 'Fast Food', 'Restaurants']"
9wsv3WwH0HtwPvD8XCdT_g,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
OEaW7zd4sf4OiPMoDHbKiA,"['Burgers', 'Fast Food', 'Restaurants']"
5C4gtiP5qkBKFF3og7Wt3g,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
Kc5vMprUSwGCeKCMv9t0oA,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
7GeFTbqw7zHwGXbL7YJGOQ,"['Burgers', 'Fast Food', 'Restaurants']"
GomQNpH-7_Gv0l5E7ShuFA,"['Fast Food', 'Chinese', 'Restaurants']"
iLubiQC-OqI2WCg0-xs1rQ,"['Fast Food', 'Restaurants']"
7Flu2oNlKVP0-pH8Zu9qhw,"['Burgers', 'Fast Food', 'Restaurants']"
29aP77nYo1xyVTEIyEyIYA,"['Burgers', 'Fast Food', 'Restaurants']"
gj-gd2fHeFc38Uo4CKz4Rg,"['Fast Food', 'Sandwiches', 'Restaurants']"
5nddZwZzT7pvC5vBjKRzoA,"['Fast Food', 'Restaurants']"
jCldB0wUJU9A_ti45vZ0bg,"['Fast Food', 'Mexican', 'Restaurants']"
jB1fFl1eIEPYe5FLpCZ5Jg,"['Fast Food', 'Sandwiches', 'Restaurants']"
LAGIF3moRmXtcgy6Vix-RQ,"['Fast Food', 'Restaurants']"
OoflKXY2YUso9tlSjHKiqg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
onLmrFfGrkq7ZGGdwamAHw,"['Fast Food', 'Sandwiches', 'Restaurants']"
1d5XAAH39FKenV3_9gcFIw,"['Burgers', 'Fast Food', 'Restaurants']"
XiCnbGY6R92Ji7r38jceZA,"['Fast Food', 'Restaurants']"
PX7kD-P_KW3rYK5UiX31MA,"['Fast Food', 'Hot Dogs', 'Restaurants']"
QCgiPfTMYLhYrjeddLVVuA,"['Burgers', 'Fast Food', 'Restaurants']"
DJFMpVxH2Vm81NfDdFK4xQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
SzxFquN9shawosPDtlPvTw,"['Fast Food', 'Restaurants']"
_1GI_asXVGhOJMNF51SdlQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
cpkqVfrti-kng8782XbwuA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
stZBSJLsrwrikYUkZ4aAAA,"['Burgers', 'Fast Food', 'Restaurants']"
xpcRPE101dLgXVPTxTzYWw,"['Fast Food', 'Mexican', 'Restaurants']"
n4-9RkaPPW0UNZ4py8vGcg,"['Fast Food', 'Mexican', 'Restaurants']"
c51leTTj2gxo0PdypLoQWA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
lSlfbGPYtQ8bARSEiN9cYw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
RoW2ArcYw_CZ_JMv8BFyXA,"['Burgers', 'Fast Food', 'Restaurants']"
WgfeaUZA3pHVYJ-2yHOw8w,"['Fast Food', 'Cafes', 'American (Traditional)', 'Restaurants']"
e5uRGtS3HNsBayKVy3U05w,"['Fast Food', 'Mexican', 'Restaurants']"
h-HXnjsf6ZMVj7g4X74Qfw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
m9xE2lgdgtfV-yrpuGQy5g,"['Fast Food', 'Sandwiches', 'Restaurants']"
01euuGhBwvcDhl9KcPTang,"['Breakfast & Brunch', 'Fast Food', 'Mexican', 'Restaurants']"
uED1-WKvlb5brLfOLNH_jg,"['Fast Food', 'Mexican', 'Restaurants']"
zTvz_76tgBG01l-I31wmKA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
eNepNrx9dzehOql6fKxW3Q,"['Fast Food', 'Sandwiches', 'Restaurants']"
McjqmrsudvpnVxtYJKSUtQ,"['Fast Food', 'Restaurants']"
2K9eURgPlFoL2KJkxk5NaQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
n_vYHn44QfjFkTW7gS5LaQ,"['Fast Food', 'Restaurants']"
0no1_3lj2ESQFgPaJAYZtg,"['Fast Food', 'Sandwiches', 'Restaurants']"
l1i5qmWeSdV5oqvpz6B9cQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
MUPWRBidG0_EQC9ey4-xKQ,"['Burgers', 'Fast Food', 'Sandwiches', 'Restaurants']"
Bu9HmWvsAoJSxpihH6jM3g,"['Fast Food', 'Sandwiches', 'Restaurants']"
RkZIVN-Wyii8he3oO7GdgQ,"['Fast Food', 'Chicken Wings', 'Restaurants']"
iyDeQ21CQO2-eKbbiHzrWg,"['Fast Food', 'Chinese', 'Restaurants']"
FTiITCITmxAQdSjm3G2pew,"['Fast Food', 'Chicken Wings', 'Restaurants']"
Aie1Q9OT6OTRY0cuvX7ZyQ,"['Fast Food', 'Restaurants']"
bg1e__l7Jh3oDhasW5KFvw,"['Burgers', 'Fast Food', 'Restaurants']"
lfszu3D__x2bdv0NCT1vTA,"['Fast Food', 'Asian Fusion', 'Filipino', 'Restaurants']"
wn7GiuOQ_0VrPXNc1wVTDA,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
Z1FwK37rWbmLvZChmy-y2w,"['Fast Food', 'Mexican', 'Restaurants']"
Va65srVwxyWNuX2dwF4jEg,"['Fast Food', 'Sandwiches', 'Restaurants']"
pDC6ODmk4rCHW1Syeqc87Q,"['Delis', 'Fast Food', 'Restaurants']"
SdMmB-Yjmj2AlnI1G71AuA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
JoyQnuu53zSozPJejfLASQ,"['Burgers', 'Fast Food', 'Restaurants']"
nMUCHzN7Sv-m46Y51FsLmQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
YbSIkCwh_GeeCeaTLNc0ZQ,"['Fast Food', 'Restaurants']"
ZFGBKeeEwIhxRFj0RFF1Xw,"['Burgers', 'Fast Food', 'Restaurants']"
YDk4WsZJYNbkfBQYJS5zGw,"['Cheesesteaks', 'Fast Food', 'Chicken Wings', 'Restaurants']"
X4B9b-0zEClDIiN0AyCdcQ,"['Fast Food', 'Chicken Wings', 'Restaurants']"
7AHd-F65U_ikSsHxhIaBQA,"['Fast Food', 'Sandwiches', 'Restaurants']"
M17FuBs7HlZ0hc2VqMl8ag,"['Burgers', 'Fast Food', 'Restaurants']"
c9TDLIjHDt1Lrxv0U8ELxw,"['Bakeries', 'Food', 'Fast Food', 'Restaurants']"
DC4KDCCrScdImsJoCikkZQ,"['Fast Food', 'Fish & Chips', 'Restaurants']"
5EJrFRz8Ha4D01Cf4LPO3g,"['Fast Food', 'Restaurants']"
WzbFGc_YmDeCuRWDrGCNKQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
nSz7ukSlo9mW6YJdvb5mRw,"['Fast Food', 'American (Traditional)', 'Restaurants']"
R3FLaYuHfSXnwA3s_PXw6Q,"['Fast Food', 'Hawaiian', 'Barbeque', 'Restaurants']"
Ds15PXK8uFDvkvVDaBuOVw,"['Greek', 'Fast Food', 'Restaurants']"
LNdwp-9Isnd6xmBKUz4K_A,"['Burgers', 'Fast Food', 'Restaurants']"
7Tn0rERJ-tW7h7TyarrHHw,"['Food', 'Coffee & Tea', 'Fast Food', 'Restaurants']"
TN3FpaIIX9j8EOydMvYOvw,"['Fast Food', 'Sandwiches', 'Restaurants']"
N7tU6chZEQqK8LVqYsyzYg,"['Fast Food', 'Mexican', 'Restaurants']"
C7Xy5EFNYU9GjxlJ_HZK4Q,"['Fast Food', 'Mexican', 'Restaurants']"
DmHcLTO3tdzb49T29QiRzQ,"['Burgers', 'Fast Food', 'Restaurants']"
TRhuiVSzrjveulJaH5lgow,"['Burgers', 'Fast Food', 'Restaurants']"
6G4UcbJ-j9v9TOAJekkvAw,"['Burgers', 'Fast Food', 'Restaurants']"
jmD-Q7bfsd6Zf2OrFmcxWw,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
w5QLmggiPXwtQ_ycZqii3w,"['Fast Food', 'Sandwiches', 'Restaurants']"
dZb_-YeZGUWlYNd-nOXRYg,"['Fast Food', 'Sandwiches', 'Restaurants']"
80j0YZgfJYj3oUN8LCeZwg,"['Fast Food', 'Mexican', 'Restaurants']"
xc6wNKQMJ_Rhai7UKkVoDg,"['Fast Food', 'Sandwiches', 'Restaurants']"
-jBymA8tI-WURtSBcuUdXQ,"['Salad', 'Restaurants', 'Delis', 'Sandwiches', 'Fast Food', 'Pizza']"
DjmYLsHEx_PyPQGPGyD19Q,"['Burgers', 'Fast Food', 'Restaurants']"
PNHXpLc799mkFipy5WlN6A,"['Burgers', 'Fast Food', 'Restaurants']"
lRew0HDz5BO-4fwWsMJyMg,"['Fast Food', 'Mexican', 'Restaurants']"
5xifvdfBHal_4KyZQGLktw,"['Fast Food', 'Mexican', 'Restaurants']"
kTJVeXRCIdBv7OuOUXmvTA,"['Fast Food', 'Restaurants']"
WVEBPBymHcpYXPsXryPoNQ,"['Burgers', 'Fast Food', 'Restaurants']"
ZLiNw_Q36b-u1VFSeEEfsA,"['Fast Food', 'Restaurants']"
