SxWpUJPBKpDwnt8DbVgVwQ,"['Italian', 'Pizza', 'Restaurants']"
S1K_mg24V0704Le6B8x0AQ,"['Italian', 'Pizza', 'Restaurants']"
UZq_VhU--90S5wBfZ19FZA,"['Bars', 'Restaurants', 'Wine Bars', 'Nightlife', 'Pizza', 'Italian']"
k-KhKfLPjBxjSHppWoUyOA,"['Seafood', 'Restaurants', 'Italian']"
kzRNEbdE5E0bSiBDFTQhog,"['Restaurants', 'Italian']"
ubfD6-I73lP00v0fkx-keQ,"['Restaurants', 'Pizza', 'Italian']"
-wYXHorkLFa8dvrR6Ij_gw,"['Restaurants', 'Italian']"
SQ7MWe4iDbvhuVcBpCar9A,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
Xu5azmrPOMCgNC-fdNA9eA,"['Italian', 'Pizza', 'Restaurants']"
V1EbOEcC-U3dI0l5ysAeiw,"['Vegetarian', 'Restaurants', 'Sandwiches', 'Local Flavor', 'Italian']"
ddJK59dydw4vGgRZbcznzw,"['Italian', 'Pizza', 'Restaurants']"
H8_t8PEf1FBVGPoQyVvi1w,"['Restaurants', 'Italian']"
0kw9PdEVcPsgQlhTzDW-tA,"['Delis', 'Italian', 'Fast Food', 'Restaurants']"
XOOlEuIOo0wPjYOjbXGecg,"['Restaurants', 'Pizza', 'Italian']"
w5XcgWwGAN21Ly2HeU48IQ,"['Bars', 'Restaurants', 'Wine Bars', 'Nightlife', 'Pizza', 'Italian']"
aACX0qwz9gCm3ieEaQhyXg,"['Restaurants', 'Pizza', 'Italian']"
DIUYDjvhXcU07sA_D-c7_g,"['Restaurants', 'Italian']"
BrPTaXUVu-VH-PDFFTrmCQ,"['Italian', 'American (New)', 'Restaurants']"
6SKnbcGt0M0r1XWk1pbzsA,"['Italian', 'Pizza', 'American (Traditional)', 'Restaurants']"
U-WLmC1_2Ji-WC8TFvRX-w,"['Italian', 'Pizza', 'Restaurants']"
NChgwDb5vWkPg3nvZJGM9g,"['Restaurants', 'Italian']"
hHfPc13Zn2X33fjLZegl_Q,"['Italian', 'Pizza', 'Restaurants']"
zD_0Ubr8kY7vGIwxKZCZZw,"['American (Traditional)', 'Restaurants', 'Pizza', 'Italian']"
mbwPTr1G1AtOWHbJtO-1CA,"['Italian', 'American (Traditional)', 'Cafes', 'Restaurants']"
CDuxCxTiuGXC6saLoywymQ,"['Restaurants', 'Italian']"
1Q_H3BLhKBymF6Se8FfZNw,"['Restaurants', 'Italian']"
Q8OMwgekiTtgClSiRcQcSw,"['Restaurants', 'Pizza', 'Italian']"
IGJqr7FuWvEp2_c9PTAFjg,"['Restaurants', 'Italian']"
TMgyKx_B6Tlb4-ceCEDdXQ,"['Restaurants', 'Italian']"
PlUIAROWvdsM0KQV7IIqqA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
UuBlHg1Mk0jonBSQPHfD0w,"['Wine Bars', 'Bars', 'Restaurants', 'Nightlife', 'Italian']"
qrHIDHgJB9s41RYZC7t5XQ,"['Restaurants', 'Pizza', 'Italian']"
H2AhZbhQ9CJ66MjzpSh-1g,"['Italian', 'Pizza', 'Restaurants']"
yQEE9ZuJe0lQNoQdG68l7A,"['Italian', 'Pizza', 'Restaurants']"
h-LEs0XY2zyp3AjY1eKNyQ,"['Restaurants', 'Pizza', 'Italian']"
xSPyyqRWx8r4UhSymexgLw,"['Restaurants', 'Italian']"
ojUzLZogbt7rNnmSEm1Bdg,"['Restaurants', 'Pizza', 'Italian']"
oUSaIQjEbGumE9VjHYtaFg,"['Restaurants', 'Mexican', 'Sandwiches', 'Italian']"
Zzls_AA53uSRjnWCfzzYjw,"['Restaurants', 'Italian']"
co-K1EnK0yLhBtI369472A,"['Restaurants', 'Pizza', 'Italian']"
MdciqXUq0nf-bJHYmI6etw,"['Restaurants', 'Pizza', 'Italian']"
e9Mf-7l0iDLHtcVIWt6hQQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
HDphuDtcxua590pKTPfY4Q,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
GUJTMN365k1iAW9N6ac7UA,"['Restaurants', 'Italian']"
3OqVb9vKdrmR-6SdEyZfbA,"['Restaurants', 'Italian']"
7TRfGMRjNEduIu7NT-B8Tg,"['Italian', 'Cafes', 'Restaurants']"
Q2dEL_fB-0A0dT8Vb0WhjQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
L1ymPhPjisiSD6RI1NtnQg,"['Bars', 'Wine Bars', 'Nightlife', 'Italian', 'Pizza', 'Restaurants']"
ltpe8IBhCaNxkGWApq1hOw,"['Italian', 'French', 'Restaurants']"
3Wg1LVOommgixgqwk-gn8w,"['Italian', 'Pizza', 'Restaurants']"
7AH9-OG_1kWppKioHZqZJA,"['Italian', 'Pizza', 'Restaurants']"
uck7Ak83gz2ejesPzMLTBQ,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
qCdhI4LCUIuzbLKt6znEFg,"['Restaurants', 'Italian']"
393XMaeYzKhxexwpiTA43w,"['Restaurants', 'Italian']"
l2gPB9mqiHSbpwSUa7zrjg,"['Restaurants', 'Italian']"
N_LG7wMjLSOJ9mgBr1kWtA,"['Steakhouses', 'Restaurants', 'Pizza', 'Italian']"
Fu-ske3UIS_d8w3A2gwE1Q,"['Restaurants', 'Italian']"
JcP-IIrZkW_Yyv4a0yLRCw,"['Pizza', 'Italian', 'Sandwiches', 'Restaurants']"
xoc5751bEHVpWauIhUjbfQ,"['Italian', 'Pizza', 'Restaurants']"
CJwnoQnL1Q8GmV4HQBQZzg,"['Restaurants', 'Sandwiches', 'Italian']"
Rc9u6Uxnj3KT1Md_qmaUUQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
vcl9FImoHIG4tCWLT6wZQw,"['Pizza', 'Italian', 'Sandwiches', 'Restaurants']"
hgb1RihLYRSpFBjBhn8rZw,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
hnOGdF42m6Cwuuh5iuaXbA,"['Restaurants', 'Italian']"
kA_88hART1Fx-zc_njLBHg,"['Italian', 'Pizza', 'Restaurants']"
jaNxEHBLWuKhQ-lyex5EKw,"['Seafood', 'Restaurants', 'Italian']"
0Jm4RIxcfipZkl8KeZQVrw,"['Restaurants', 'Fish & Chips', 'Italian']"
ZxfD_uFfWgDMmtnX2jHFIQ,"['Italian', 'Cafes', 'Restaurants']"
TDNiPnxtXA4i5W2kj5zeTg,"['Modern European', 'Restaurants', 'Cafes', 'Italian']"
YOUrmCyxYlWFhc1Fph6s1w,"['Restaurants', 'Pizza', 'Italian']"
F2BBQrVFOiP-94gTWwzp1w,"['Restaurants', 'Pizza', 'Italian']"
Xr0aY-ZWPOFNFqq4s7QD8Q,"['Italian', 'Cafes', 'Sandwiches', 'Restaurants']"
6i9gfUY99Cmnm2somhHBNg,"['Restaurants', 'Italian']"
QzVma33C7UihhDKzOm6EDA,"['Delis', 'Restaurants', 'Italian']"
TXtyrJ-1PBLfAhTp8AhhHQ,"['American (Traditional)', 'Restaurants', 'Mexican', 'Italian']"
noKQwODkAAXMkAVWsUxZdg,"['Food', 'Coffee & Tea', 'Restaurants', 'Italian']"
Sgp0F8fvG03sZg_f8FuQZg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
HJUQ5lkw4dzXROVlpmVpnQ,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
0H8Xo8XtA6GkSI2hAF0LKw,"['Restaurants', 'Italian']"
vpguh2_2ge9e-AEA-tu6uw,"['Restaurants', 'Vegan', 'Gluten-Free', 'Italian']"
JO7YPZUarTWSmgH6lvvo-g,"['Italian', 'Pizza', 'Restaurants']"
GU7LzwoEZrU4ePaIY9T2HA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
o04jZ9Pqlo0363KStsoVIw,"['Italian', 'Pizza', 'Restaurants']"
0NYKE2qvRQAuE09bIQAViQ,"['Restaurants', 'Italian']"
Z80K0SyfM_P5PAaC5tBP-w,"['Restaurants', 'Italian']"
jf-D-0G0mRDEypvZ7yX-eg,"['Food', 'Desserts', 'Restaurants', 'Ice Cream & Frozen Yogurt', 'Italian']"
_vuqFcv8et3oK52SF2rcFg,"['Restaurants', 'Italian']"
CMp3mSkdZeJDGXHGVHke-Q,"['Italian', 'Pizza', 'Restaurants']"
w-zaOYwpB_tv0owGkmbRiw,"['Cheesesteaks', 'Restaurants', 'Italian']"
gMgwnFU6BFgsZSf58r9BYQ,"['Restaurants', 'Italian']"
QUyZvSwSfQnculuq05suYQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
Kpa-YCDBkBA3OumZ4UMSvA,"['Burgers', 'Restaurants', 'Pizza', 'Italian']"
GpiGCaQowBfka69vLaKE5g,"['Italian', 'Pizza', 'Restaurants']"
GeQ03iVyEc653Z9U8doO7A,"['German', 'Restaurants', 'Cafes', 'Italian']"
AryNioF9fxl8RYGiIE7fSA,"['Italian', 'Pizza', 'Restaurants']"
ARpbG6vnwwsX3RFoIxJ6Fg,"['Restaurants', 'Italian']"
UShkaXp-fKmQQX1KicEA0w,"['Restaurants', 'Italian']"
J6GhOOZKLMiOCmjvl1BDaw,"['Restaurants', 'Italian']"
P2i4eojfX61pZn8i7RZZxA,"['Restaurants', 'Italian']"
Fa-zUFfIMIke1QLeeWT_6g,"['Italian', 'Pizza', 'Restaurants']"
uudctBsXXn6GvRGRUbtrEQ,"['Restaurants', 'Italian']"
8f4Xh3FixhspcbSjpsEMbA,"['Restaurants', 'Pizza', 'Italian']"
WBDFE5PtCeL6x2YQRskZnA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
IY6cApq7IYHyCRImuQXTBw,"['Italian', 'Pizza', 'Restaurants']"
uVnMnzOUrMmh9bbqkLeauw,"['Restaurants', 'Pizza', 'Italian']"
bFu_GAhi14uVI6-S35ONEA,"['Bars', 'Restaurants', 'Nightlife', 'Lounges', 'Italian']"
qs_PhcOPlC6aGKx-WJEhwA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
1s6YBE96-tRIdOFU8humaA,"['Restaurants', 'Italian']"
X5ym_bvxZYMpe2ovDKWV7w,"['Restaurants', 'Italian']"
NY9IPJUtCK86OMZRyDstlA,"['Italian', 'Pizza', 'Restaurants']"
uVIbi8prW0_zKkX3Cf0FOQ,"['Italian', 'American (Traditional)', 'Restaurants']"
27hfvE5DcOY3J1-MWbTU9Q,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
N4sVUi4eKnxRYgf_I2mjKw,"['Restaurants', 'Italian']"
PGKwfZWAIf8WjGV6O1Homg,"['Restaurants', 'Italian']"
k7nMFY6F1mAkmuXTHSPZoQ,"['Nightlife', 'Bars', 'Restaurants', 'Pizza', 'Italian']"
2VWIaLtfqH7eXWsP4A_YXQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
nKR4R9H1QshsYHboAcekFw,"['Restaurants', 'Italian']"
O5Wbhz5jH4VL70WNsYEGnw,"['Restaurants', 'Italian']"
1NferxQuGCPNBPVRBbdLpg,"['Italian', 'Pizza', 'Restaurants']"
KdJJFvYI9w5xF0EVYPbXMA,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
8sycas9p-riGVd06LiXLOA,"['Restaurants', 'Pizza', 'Italian']"
63M2e_wSmQ8GbLDUau5K6Q,"['Italian', 'Pizza', 'Restaurants']"
9yDl7MtVdwC_f-wq-_elBw,"['Restaurants', 'Italian']"
jr8D3lu1S0-eRpIVxkKnMA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
VULvBdiunj7HSycDBqmakw,"['Restaurants', 'Italian']"
bSNb73315kS9dOJ1q6uy9g,"['Restaurants', 'Italian']"
Hg3aQ6hkH1suW-02rP3neA,"['Gastropubs', 'Italian', 'Restaurants']"
nmo_Kbv1H2eOuXmhB3M6kA,"['Italian', 'Pizza', 'Restaurants']"
shbWVq-_FLspi3yUlSSrGg,"['Steakhouses', 'Seafood', 'Restaurants', 'Italian']"
o-OV2LkJxpcCHmI_d4TZiQ,"['Italian', 'Pizza', 'Restaurants']"
YxT-QYCAfg_jaS0g6Xx0Bw,"['Restaurants', 'Pizza', 'Italian']"
o6Jla5xj5fXHGUnnojOGog,"['Pizza', 'Bars', 'Restaurants', 'Nightlife', 'Italian']"
pmIJn8K3offcYUsrFCWAaQ,"['Restaurants', 'Pizza', 'Italian']"
zp5mGqT0QQQHM1qRqxkywQ,"['Mediterranean', 'Hotels', 'Event Planning & Services', 'Hotels & Travel', 'Italian', 'Restaurants']"
9I0vsXvAMqrBX4cQc26cUQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
lqP9T2YRLLqgJ-5AYwTfCA,"['Food', 'Delicatessen', 'Restaurants', 'Italian']"
cTrEkyZXz4gBDOdN8vsRlQ,"['Restaurants', 'Pizza', 'Italian']"
Wj6G62eCSoBQj_YyT4_x3A,"['Restaurants', 'Italian']"
VHqh8I-GupfFOPr4SampzA,"['Italian', 'Pizza', 'Restaurants']"
wbhMdFpzFvh10_0RlAv6dg,"['Italian', 'Pizza', 'Restaurants']"
LQaE6pvNm2gNytvTDTrrOQ,"['Restaurants', 'Italian']"
FCLHzkBsgjZCrHy6mm5LHg,"['Restaurants', 'Italian']"
dkjnemtqU_Zfhd9XnOkv3Q,"['Restaurants', 'Pizza', 'Italian']"
9YTucQlE-xeIt3Gu6y_pCQ,"['Italian', 'Pizza', 'Restaurants']"
R2FuwuSjmyvzNWNfqzKUvw,"['Restaurants', 'Pizza', 'Italian']"
hoMYlkrb_FVGHxgX4s9QOA,"['Italian', 'Pizza', 'Restaurants']"
P33KmWd4TKSRIzD350JbzA,"['Seafood', 'Italian', 'Restaurants']"
gapBHDKvcnkUzCtl6CtkRw,"['Italian', 'Pizza', 'Restaurants']"
8juhra3Et-cNjH3KH4jFsg,"['Restaurants', 'Pizza', 'Italian']"
b4TLYjfO6iiY0bZEnm3uzA,"['Restaurants', 'Pizza', 'Italian']"
kxDGexkbP30fBvxVI0CzFQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
p1sX2UVxEjPzd92LtP3c4g,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
2VK0NrB3agVOYmpkMKKrsg,"['Restaurants', 'Italian']"
9LCPVIFSmMJcumu6JuCR7Q,"['Restaurants', 'Italian']"
wzM1SHE8urf8otgGY-fsiQ,"['Restaurants', 'Italian']"
ZG4oIFBRlXyaF5F9L3dzxg,"['Italian', 'Hot Dogs', 'Sandwiches', 'Restaurants']"
a0OzlHl0S82RujF3NHpCaw,"['Restaurants', 'Italian']"
9jQErGYcc6iWHhjg2zIU8Q,"['Restaurants', 'Italian']"
RgdbMe1YL8K0ssfnA2XwmQ,"['Italian', 'Pizza', 'Restaurants']"
Tn2AwkyK9T-N7D9lZFAVpw,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
2JoFCMaPY81rHG_FDxrUzw,"['Restaurants', 'Italian']"
hJcJwIBp6gStbNaFLOss9A,"['Restaurants', 'Pizza', 'Italian']"
039MksBX4qnW6v_wOpA2Ew,"['Restaurants', 'Italian']"
WTxfdir4ZTJLA6aq6N6HzA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
hIe65VALe8rxseYECVj08w,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
bb45kilCGJFTZeCJKplA4w,"['Italian', 'Barbeque', 'Restaurants']"
i0jT6whbVEeCrmsVXswFoA,"['Bars', 'Italian', 'Restaurants', 'Sports Bars', 'Nightlife']"
MPpz9F8oFaUwqQc_V5qyQw,"['Restaurants', 'Pizza', 'Italian']"
ivV-IzpXM9kBdUj2Z3YCMg,"['Restaurants', 'French', 'Italian']"
lQ22GkzG0tIJRbzkpMbJxw,"['Italian', 'Pizza', 'Restaurants']"
eCuQ6JHogw4oOfgOG7nPgA,"['Restaurants', 'Italian']"
Fpv7AFYvT-rsQImxIGwI7Q,"['Restaurants', 'Japanese', 'Italian']"
EQTdq1SJuU6bjC3myEfDWg,"['Italian', 'Pizza', 'Restaurants']"
vIP9x-cOTsa2gfy50UhuCA,"['Italian', 'Pizza', 'Restaurants']"
RVz2gO5tMdViTm5Fj8bQNw,"['Restaurants', 'Pizza', 'Italian']"
PwtYeGu-19v9bU4nbP9UbA,"['Restaurants', 'Sandwiches', 'Italian']"
9c8Q6sAWAL1MCRzJ7INQkg,"['Italian', 'Pizza', 'Restaurants']"
_A4zWsLoLbjozEJYHLDx0Q,"['Food', 'Restaurants', 'Specialty Food', 'Pasta Shops', 'Pizza', 'Italian']"
PliQ_Y53DddAj9k3mcT61g,"['Italian', 'Fast Food', 'Pizza', 'Restaurants']"
LomlpadLEsfLu2O7lPWPJA,"['Restaurants', 'Italian']"
LvnADJcjlE489gUKxVC3cg,"['Restaurants', 'Italian']"
V0iK8NaEZdcT50J66E3PtA,"['Restaurants', 'Italian']"
G9It4s0uCD11WXEbqBpWmA,"['Breakfast & Brunch', 'Italian', 'French', 'Restaurants']"
I6DMTSrI2Vlp7Ai-Z9tUXw,"['Italian', 'Pizza', 'Restaurants']"
WtAyuhyVG5RNphiajx-KxA,"['Restaurants', 'Italian']"
aZ7_6RCmDpwTVWybClDxbQ,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
xajae0ukR4_hguNobwEawA,"['Bars', 'Restaurants', 'Nightlife', 'Italian']"
Fl4peDHJe0tAK2T5yGlNSg,"['Italian', 'Pizza', 'Mediterranean', 'Restaurants']"
yBqx5h48gfBx0qO_tGWVkA,"['Wine Bars', 'Bars', 'Restaurants', 'Nightlife', 'Italian']"
K1tKamFGG-dtV52RFoBF-w,"['Restaurants', 'Italian']"
EumAgFD4U9FGRJPW2g1FLg,"['Sandwiches', 'Restaurants', 'Pizza', 'Italian']"
h2intC6yZX5pwccleuOriQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
iNCm3BV0bTOfwdwNqrrqsw,"['Restaurants', 'Italian']"
3hWuhwAKxodX8ayAb-fe2g,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
prVcY4xSK58PhmGm5iHu-A,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
uRKu7ipZBW6VLaKfpnMXxA,"['Restaurants', 'Mediterranean', 'Italian']"
CHd2U8sTV4el2bQlRst_fA,"['Restaurants', 'Italian']"
y75baZnoI51J8WS7NK9FHQ,"['Restaurants', 'Pizza', 'Italian']"
AEQYXTvWreI7x5h42AOsyg,"['Greek', 'Breakfast & Brunch', 'Restaurants', 'Italian']"
XZWry6opFKs-BIwfpa_RWg,"['Food', 'Desserts', 'Italian', 'Pizza', 'Restaurants']"
JS9Bao1vDxM2BGWMYjEavA,"['Italian', 'French', 'Restaurants']"
iRO3m5Ubz5DLfwm9bpCkBg,"['Restaurants', 'Mediterranean', 'Italian']"
0rj2xW1YKAbfHxe804Fefw,"['Restaurants', 'Italian']"
hUITsR8ud__dq8j3nXgyAg,"['Restaurants', 'Sandwiches', 'Italian']"
HjzjfeJVTwRa56Boatbe_w,"['Italian', 'French', 'Canadian (New)', 'Restaurants']"
5FLRsYrT6w2VSDvQDhphXg,"['Wine Bars', 'Bars', 'Restaurants', 'Nightlife', 'Italian']"
tUk4U7-ZfVR_HClXt1-tuA,"['Restaurants', 'Italian']"
E4AkhjuG-DY2DTcBrkxkGg,"['Restaurants', 'Italian']"
FT5dJ98SYbGE4ULtKVkW1A,"['Restaurants', 'Pizza', 'Italian']"
Ptjs7FP2oU6AJBf67vsCXw,"['Restaurants', 'Italian']"
h9xdY1NO4GnNijNChTy-8A,"['Bars', 'Restaurants', 'Nightlife', 'Lounges', 'American (New)', 'Italian']"
O7WWyfIngvJzkurqHxt-zg,"['Restaurants', 'Italian']"
DmePZG8oflIXPukeHNv38A,"['Restaurants', 'Pizza', 'Italian']"
c8eY_s8VO4qjAhOXo3Ua2g,"['Restaurants', 'Italian']"
VGvieeQwktJPxLMq6I3tkg,"['Restaurants', 'Italian']"
LFg0Rx16jrrScMh1tt-FaA,"['Restaurants', 'Pizza', 'Italian']"
nTPnejWVdbNkXRaPCJVDAQ,"['Wine Bars', 'Bars', 'Restaurants', 'Nightlife', 'Italian']"
vvA3fbps4F9nGlAEYKk_sA,"['Bars', 'Restaurants', 'Nightlife', 'Lounges', 'Italian']"
aSyKLZQmswlAdJbb8tASeA,"['Restaurants', 'Italian']"
8Iwb3C4WjzsFdQjEDxq3cQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
qrCIf32eIwBG8tPdjd59Xg,"['Restaurants', 'Italian']"
OB9owAMlPSOza3u6H42QAQ,"['Italian', 'Pizza', 'Restaurants']"
zH_0JHYebk466M4S_utBmw,"['Restaurants', 'Italian']"
yf7aCFnfw5IVnlSP50IwmQ,"['Restaurants', 'Italian']"
0dU-oiiYkWGT_Jwo18_Z7g,"['Italian', 'Pizza', 'Restaurants']"
oKGhW4Vb3CDiGfPQDNkpzw,"['Italian', 'Pizza', 'Fast Food', 'Chicken Wings', 'Restaurants']"
shA3pC1JuAkXl28_LVcp7w,"['Restaurants', 'Pizza', 'Italian']"
WEUgyNNslbwhqYgku8Gt3Q,"['Italian', 'Pizza', 'Restaurants']"
YbtNwRIMi_m4gJmlSC_L8Q,"['Restaurants', 'Italian']"
t1QKNGQK0K5VfmyzGV-qcg,"['Restaurants', 'Italian']"
pwpl-rxwNRQdgqFz_-qMPg,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
c9wKRLG8MmJVdFIx9qtgfA,"['Italian', 'American (New)', 'Restaurants']"
MDIliph5bpimXzXq8m8TMw,"['Italian', 'Pizza', 'Restaurants']"
xPmY3FNTym7gHdWcW7VxrA,"['Italian', 'Pizza', 'Barbeque', 'Restaurants']"
Oxgiv8PVn4RXth_bHSbB7A,"['Restaurants', 'Gluten-Free', 'Italian']"
qb55mu06oq9RpKNny8xkoQ,"['American (Traditional)', 'Restaurants', 'Pizza', 'Italian']"
8uK7RBxZxSseAxanb-BhUA,"['Restaurants', 'Italian']"
8Pzdk19tA2bKlKDSgwWqoQ,"['Restaurants', 'Italian']"
q8fD82us6uuGufvI44NoAg,"['Restaurants', 'Italian']"
fmWgJUef81cuaVA9VB0khQ,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
CkvGUjJ-SjY7QTL0R0jGHw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
lD2gKuPlS4_ASG2IMKiN9Q,"['Bars', 'Southern', 'Cocktail Bars', 'Nightlife', 'Restaurants', 'Italian']"
-bfARaSSodNvJsh4jkB78w,"['Restaurants', 'French', 'Italian']"
l602ceOrTAkcAnmT9GA7Tg,"['Restaurants', 'Italian']"
0J0FdaT-dhECIrnnlfQqqA,"['Restaurants', 'Pizza', 'Italian']"
J_MqT6L5OlwlB_33famyyA,"['Restaurants', 'Italian']"
SLIsUQDQ8vCmGlUFtuTVxA,"['Restaurants', 'Italian']"
YBVQik4ySvAlvxobuFcXDA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
0NHoELbgXkqIoG8lWo0AtQ,"['Restaurants', 'Italian']"
wCqLDgQKqt_4BTm884MKmQ,"['Restaurants', 'Italian']"
kvUyO_4QuiQo0NbY2Ws-ag,"['Restaurants', 'Italian']"
bUmnZJ1DjtDP2_qb2M62mg,"['Restaurants', 'Italian']"
UFxW6456E2PRt6UadgY7rg,"['Italian', 'Pizza', 'Restaurants']"
mGygxnAdEfmTxfJcAVmz7Q,"['Restaurants', 'Italian']"
26KLBe6pTAN1WRm3XcIfGQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
W6QLszaazEoEOAc10UqtQA,"['Restaurants', 'Italian']"
vnRwp-LUrxMdJC9je4q9Fw,"['Restaurants', 'Italian']"
4iRPMiDQQWFA0IS8lWce0Q,"['Restaurants', 'Fish & Chips', 'Italian']"
H2dh7hty8SLRJRUCD1ilRQ,"['Restaurants', 'Pizza', 'Italian']"
zpNGtjBlIkDq_PLGSCPlAg,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
LOef7o-dnn7Z5qGMZCi6pw,"['Restaurants', 'Italian']"
lPgwznPyAehZ0qbY8vFIWg,"['Restaurants', 'Italian']"
bdX40KqK9GJjqFKJMv5reA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
fPExBO1aXA5c4uwlHFyx2Q,"['Bars', 'Restaurants', 'Nightlife', 'Italian']"
6TIaz7MG6qjX6ZaQe9cG2w,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
qFhBAD2hzvr7VC7n0ZNCOw,"['Italian', 'Pizza', 'Restaurants']"
0vb_YDCtZo0Yk9zHF7rzSA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
IuHDE3FdVwFlBb5zZmsr7w,"['Italian', 'Pizza', 'Restaurants']"
fmWyI5ec05F8PJpx3eNpLg,"['Restaurants', 'Italian']"
BD5L_swLr5x6NFh7nzWEJA,"['Restaurants', 'Italian']"
A-hKn9an5ZUqUMYEU9RucA,"['Restaurants', 'Pizza', 'Italian']"
ICnVPbQaECS7vb4stmN17A,"['Restaurants', 'Italian']"
qZCtzJCdt29_DdYD8US9FQ,"['Italian', 'Pizza', 'Restaurants']"
tsRvkXctd4Aw-5tpXpFH6Q,"['Restaurants', 'Italian']"
10RoUv7N_K3amPyJ3Ao2YQ,"['Italian', 'Pizza', 'Restaurants']"
glDy-a_H8hEuUwKp7-RUcQ,"['Restaurants', 'Italian']"
8pqdYVXF17grawfgP2fZTA,"['Delis', 'Restaurants', 'Italian']"
HPcrrz8uipPQyK-5zd6w9Q,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
ealuKGLqWQ8VsOU12hq4sA,"['Restaurants', 'Italian']"
wUALXOAurB8LfKZPhLfjZg,"['Restaurants', 'Italian']"
r3hyYcAUeZ3--61GS1AMPQ,"['Restaurants', 'Italian']"
JvJjaTJCyUGu5SDpoJWvZg,"['Caterers', 'Restaurants', 'Event Planning & Services', 'Italian']"
2f7TvlG5zcuMCHcQjxqS6A,"['Bars', 'Restaurants', 'Wine Bars', 'Nightlife', 'Italian', 'Pizza']"
dN7jZBhQMDIiZLHiEC-0dQ,"['Restaurants', 'Italian']"
WRab3HAmcOTJwOR1d1Q5Qw,"['Restaurants', 'Italian']"
Y2BqTtUw9SEbW8_d-26rvw,"['Restaurants', 'Italian']"
tD3qVZ0v-CiV3PWYOyOZDQ,"['Restaurants', 'Italian']"
Oa2dOUzRic8Hvgdh3EAFuw,"['Restaurants', 'Italian']"
ylCLWOLH7eAi2aEtsS9I-Q,"['Restaurants', 'Italian']"
sa0-g5utA1SFa8NguHNWbw,"['Modern European', 'Brasseries', 'Restaurants', 'Italian']"
LA6jkvNkkSxDPaIrI02iAg,"['Bars', 'Restaurants', 'Wine Bars', 'Nightlife', 'Pizza', 'Italian']"
3yRq8DjiSt4lSPEonpSaLQ,"['Restaurants', 'Pizza', 'Italian']"
HrFJI2fVrHkcnp3cjYlH2w,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
5cIen1hlpeO_M1jVKBQR-g,"['Italian', 'Steakhouses', 'Restaurants']"
Ccwt0ZHidfQcPRetI7xGGA,"['Bars', 'Tapas/Small Plates', 'Cocktail Bars', 'Nightlife', 'Restaurants', 'Italian']"
_3f8o37w8APyUboCgwPkhA,"['Restaurants', 'Pizza', 'Gluten-Free', 'Italian']"
zn4L11aPR50deqY5__szXw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
