prOF-cHJpef6EaQ9FKA-3Q,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
l6I8clI3lsVJYcRODjLjUg,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
Blkk9ztFRKL0JRo2YDTQgw,"['Italian', 'Pizza', 'Restaurants']"
ZyN8Rr1P18NTBd4U-VsIFA,"['Pizza', 'Restaurants']"
7a2RrK3SYgMOEuJesKBZLA,"['Italian', 'Pizza', 'Restaurants']"
OAXWfsklsATjpui2C8HilQ,"['Caterers', 'Pizza', 'Event Planning & Services', 'Restaurants']"
sm_m4pl29svDt_ZoNiK5hg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
4ocBzpAkIrqXvz1Q6Hysjg,"['Pizza', 'Restaurants']"
y10TI41b1fNeyjCmxmORwg,"['Italian', 'Pizza', 'Restaurants']"
rrPRCU1m22v02k60YvJNrg,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
ZHmXKlyZLi7FO8RzdgdaOg,"['Sandwiches', 'American (Traditional)', 'Pizza', 'Restaurants']"
kSSvuD81S7T1Nrr2qsXVPQ,"['Pizza', 'Event Planning & Services', 'Party & Event Planning', 'Restaurants']"
QSCeI8HdUluG-YmbDWo-fw,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
Ua437ZSbqfFl-MuC-G0olQ,"['Pizza', 'Restaurants']"
HuewLVDas2H0q0TqcnmprQ,"['Pizza', 'Cafes', 'Restaurants']"
2HUkoi6pLuKCkmu7v962Iw,"['American (Traditional)', 'Pizza', 'Salad', 'Restaurants']"
yP6EN6aa98a8CKUH3MSt9A,"['Pizza', 'Restaurants']"
veaLjfZIPQ6nVNu19K6ESQ,"['Pizza', 'Restaurants']"
rGHktXbee4CErLsMrPqbrA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
-pmmu39MjTD0ht6Jjf-gmw,"['Gluten-Free', 'Pizza', 'Salad', 'Restaurants']"
0ieEqGInYunNBaBzg8j_WQ,"['Pizza', 'Restaurants']"
McXavPYFZCsldUoXITNoGg,"['Pizza', 'Restaurants']"
MRYpPlQf-o1ezxeh6EyqQQ,"['Delis', 'Pizza', 'Restaurants']"
HZtrhPTwVWVtHqTiHGHEdA,"['Pizza', 'Restaurants']"
7x-e_cU8XX01gftJ8-s5Gw,"['Italian', 'Pizza', 'Restaurants']"
y_xP7ZarLKuefaH26Q4zNA,"['Bars', 'Pizza', 'Nightlife', 'Restaurants']"
ptU2Fh1WmnaMBOjBxJZRwA,"['Pizza', 'Restaurants']"
CxvpOBZECd6nfaRUvKkEEw,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
HAMKYsgtJ6fEBUZzTMhZwA,"['Italian', 'Pizza', 'Restaurants']"
qOQotJKhbqstpVWkgeLWnA,"['Pizza', 'Restaurants']"
ne-MrVw2vwLb5nMeUE1yyg,"['Pizza', 'Restaurants']"
R7X5CX7cHbHo8vZT1XJBXg,"['Steakhouses', 'Pizza', 'Restaurants']"
q5OtHFtS_avUM1PmAZezmw,"['Pizza', 'Restaurants']"
iu_VCaw6u2xsCp4SjkeFHA,"['Pizza', 'Restaurants']"
WCMDGpc7KCW30fwhZIgExg,"['Italian', 'Pizza', 'Restaurants']"
Fn3crCspsg3S_MqI0f1h6w,"['Pizza', 'Restaurants']"
dG7KLQ1a584wI5jSADIPIg,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
qV5xFaFZ6nWdBlPUIT1Iqg,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
5M2l0nRGEBKJkUGaZfR5YA,"['Italian', 'Pizza', 'Restaurants']"
l-s0rNwp_qccC2M4Phz9Yw,"['Food', 'Gelato', 'Pizza', 'Restaurants']"
2F2fmce-AzqlSrmFU-JWZA,"['Pizza', 'Restaurants']"
1n1fnITYvF-539rAL6nhTQ,"['Pizza', 'Restaurants']"
R6Cf9XGBqpqFzGYFrS_G6A,"['Italian', 'Pizza', 'Restaurants']"
xPmY3FNTym7gHdWcW7VxrA,"['Italian', 'Pizza', 'Barbeque', 'Restaurants']"
bvplQMAVmrKWZ72AznBmlw,"['Pizza', 'Restaurants']"
STHU_MgBOUOue7KUMoxavQ,"['Pizza', 'Restaurants']"
GixdZmUS3hYl9guox8remA,"['Pizza', 'Restaurants']"
0T0CX-ILJEOuEJnNi1Lu3A,"['Pizza', 'Restaurants']"
9MpJPuR-IL_sj842pofLPQ,"['Pizza', 'Restaurants']"
axGfIs1D9X487_-ZA_wcQw,"['Pizza', 'Restaurants']"
qofIz7YPyRqvs7YOjXjgvA,"['Pizza', 'Buffets', 'Chicken Wings', 'Restaurants']"
DS2smdabGmgClXvlvYB9xg,"['Pizza', 'Restaurants']"
a1zBJOBpJiQk4qFaMCvEnA,"['Pizza', 'Salad', 'Restaurants']"
gMq4GXSl21p2Z3PIQm3aqQ,"['Italian', 'Pizza', 'Restaurants']"
r-J2u4W6jUOHrwgKd88Lrw,"['Pizza', 'Mediterranean', 'Restaurants']"
2uIMkQ_2ja1kXTYUgRZ5UQ,"['Poutineries', 'Steakhouses', 'Pizza', 'Restaurants']"
hSl4HdPdu6ohwFKJPfj93A,"['Pizza', 'Restaurants']"
XGq8HDuCs6iMFaSttZ5xfw,"['Pizza', 'Sandwiches', 'Salad', 'Restaurants']"
zU3OTm5jQnPmIYIGOhPmvg,"['Pizza', 'Restaurants']"
RUZTqEmHP_K9pV4fyzJ7dA,"['Pizza', 'Buffets', 'Chicken Wings', 'Restaurants']"
xczdDnDIUoVZ2ILT9nEvPA,"['Pizza', 'Buffets', 'Restaurants']"
4vkP8WxtHA0uGkcmX3BUdQ,"['Italian', 'Pizza', 'Restaurants']"
kxDGexkbP30fBvxVI0CzFQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
PDPV_3cwu0wyhxmKxhgjKg,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
-W7kIVd5iQj2-jH37ej24w,"['Pizza', 'Restaurants']"
bfcNEOEsC3wyrV_DRUO0xg,"['Pizza', 'Restaurants']"
EzMFvyGJ8onE6zANDY9qRg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
4kSntr5xn8tAnodmTKevbg,"['Sandwiches', 'Restaurants', 'Pizza', 'Italian']"
Fu3If539WjyhEL3rtZ7LgA,"['Pizza', 'Sandwiches', 'Restaurants']"
MoMu4FypeaSR27G0qFIc6g,"['Pizza', 'Sandwiches', 'Restaurants']"
JaZXAfoAGDoFMC8jMSa4mA,"['Tapas Bars', 'Pizza', 'Restaurants']"
_FlIJoFcEvYaMfZAs3LbFA,"['Chicken Wings', 'Pizza', 'Sandwiches', 'Restaurants']"
7lB6Yr3KCe9DVnbs1ihpMw,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
8M1zE-YhjABqG71JhN-JEA,"['Bars', 'Sandwiches', 'Beer Bar', 'Nightlife', 'Restaurants', 'Pizza']"
dWCZbV5f9zzRcP0FMbtLIQ,"['Pizza', 'Restaurants']"
-CAxtEWbiPIJlpbWq4qz2A,"['Pizza', 'Restaurants']"
XrBv_soFx2y0gXRL9-4ksQ,"['Pizza', 'Restaurants']"
gvSB2TlcxAOs_ppZ44iirg,"['Pizza', 'Restaurants']"
e9I1Z1RofzajO6-s9tKqKw,"['Bars', 'Pizza', 'Nightlife', 'Restaurants']"
A_vRqMo7HrlnCRFvzWVcfw,"['Italian', 'Pizza', 'Restaurants']"
ZjpCTpG87cmd9agfpz-EaQ,"['Restaurants', 'Pizza', 'Italian']"
NzUNtIOb7S2H1ymfp1gesA,"['Pizza', 'Restaurants']"
FsrnbygQZYa0rEjppDXwHw,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
PYqGWEWUH6x-BO-lIS2hPw,"['Pizza', 'Restaurants']"
YzVo7he07CTsuWHwoHWofA,"['Pizza', 'Restaurants']"
Of8Xq8GMs1PDhxr8OLqpwQ,"['Pizza', 'Restaurants']"
WsZK1lNa6RNwcDUXiiu1sA,"['Pizza', 'Restaurants']"
08mwcGYuwXeADV9eLATRyQ,"['Pizza', 'Restaurants']"
GvwDppcJLm9lso9iS2hSIw,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
-T9_CiPKq7xxCQQgm6UvYg,"['Food', 'Desserts', 'Pizza', 'Salad', 'Restaurants']"
3HK-vpxevbiVQhnS_Zvpwg,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
QrsJPhDt3xum7cTFH32FJg,"['Pizza', 'Restaurants']"
0sGv8StC2mq49VeqevMiQQ,"['Pizza', 'Restaurants']"
XOfQK8EptEGG6DEQGTIfZw,"['Pizza', 'Restaurants']"
BmTG403FupSRXM6rIVkCUA,"['Pizza', 'Restaurants']"
1dAA6vT55o35XZT3DV4hSA,"['Pizza', 'Restaurants']"
MEraJIKYztC7IOzYwMe86g,"['Restaurants', 'Pizza', 'Italian']"
eMDvSBnFMu7YEkhEbkddpA,"['Pizza', 'Restaurants']"
reHCnKSKrq32KkcPMRttUg,"['Tapas/Small Plates', 'Brasseries', 'Pizza', 'Restaurants']"
QdYrBxT8OV8qd7aENoBlsg,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
zLkok9inSL4lzVoSzfpxAA,"['Pizza', 'Restaurants']"
wB1GOrySpkix4Phmt5lObA,"['Pizza', 'Restaurants']"
uYQo0oDXI5NEoMJNWXnx8Q,"['Pizza', 'Restaurants']"
hJcJwIBp6gStbNaFLOss9A,"['Restaurants', 'Pizza', 'Italian']"
F14WDg0i6yZwXbflJ8ndaw,"['Pizza', 'Restaurants']"
y8cp1qzfJ0h0VfWOxn8Vjw,"['Pizza', 'Restaurants']"
3pxPLgNO6MKiX_lvSYqPmw,"['Pizza', 'Restaurants']"
9xbQT85RGZmQK-bFcDUXTQ,"['Food', 'Candy Stores', 'Specialty Food', 'Convenience Stores', 'Restaurants', 'Pizza']"
pULc8-D98CrVhLciNJzJEQ,"['Pizza', 'Chicken Wings', 'Restaurants']"
gJCZt9_A3n1YDirxl0N9Xg,"['Pizza', 'Restaurants']"
ZxQxSyodwXxvhGq7SOg9oA,"['Italian', 'Pizza', 'Restaurants']"
LRnTluTKYF3Vsp-_f4-djQ,"['Pizza', 'Restaurants']"
bdl8j5SyfbiSLILHFeR-Rg,"['Pizza', 'Restaurants']"
ecnfCrDPQBAjtqR-Gc3vng,"['Pizza', 'Restaurants']"
FrsPYM_HNBhrXOL47gXWmA,"['Pizza', 'Restaurants']"
bs-BDfrwkUMXNWMkdVk6Tg,"['Food', 'Desserts', 'Pizza', 'Restaurants']"
nytNqwUV63Hh_lplDN-TPA,"['Pizza', 'Restaurants']"
j5-DNfwFdsQ88G5dduP_Kg,"['Pizza', 'Restaurants']"
M4KIUu3-lAvD1xeWue7_OA,"['Event Planning & Services', 'Restaurants', 'Caterers', 'Pizza', 'Italian']"
e8kqqWU9247Nn5VAF5sDkQ,"['Pizza', 'Restaurants']"
0bvEdXuzPhZ_MuGA5KjPkA,"['Pizza', 'Restaurants']"
xl5SQ6yd4KqRWNcPfEVr8w,"['Pizza', 'Restaurants']"
jwFhx-zr9y__B-n1jlRNFQ,"['Restaurants', 'Pizza', 'Italian']"
4lanRbZT3tZx9Gv63SO7kQ,"['Italian', 'Pizza', 'Restaurants']"
SJVPANlM-ZKzL6Za1i9HYQ,"['Restaurants', 'Pizza', 'Italian']"
bKSVq7-595YyTX6Xqjt6Uw,"['Pizza', 'Restaurants']"
-yG3x9Xuv7PX1QSslZiWnQ,"['Pizza', 'Restaurants']"
0s-OY8GuWszGYSMDAMw6kQ,"['Pizza', 'Restaurants']"
rqKvfrvfsM_TQMv4IP1YVw,"['Italian', 'Pizza', 'Restaurants']"
bUa7_GxbHvvPVk2EyCyS3w,"['Pizza', 'Chicken Wings', 'Salad', 'Restaurants']"
MjnSTmlGlTt4LkKTao20FA,"['Restaurants', 'Pizza', 'Italian']"
_9_K2oblGMnTVKPdYfAJHA,"['Delis', 'Pizza', 'Breakfast & Brunch', 'Restaurants']"
RaXr6FsM_gNpOKKmaGqNIQ,"['Pizza', 'Restaurants']"
4I8RzMkgv1Vox7-GmS_xyQ,"['Food', 'Pizza', 'Food Trucks', 'Restaurants']"
hIe65VALe8rxseYECVj08w,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
_tS0YfyPDxOXxrN4Kl2_HQ,"['Restaurants', 'Pizza', 'Italian']"
PPdG4kk4TZS5l6y3rbWcjw,"['Pizza', 'Chicken Wings', 'Salad', 'Restaurants']"
6dBsmlgIZhpYG4OL6J5mWA,"['Pizza', 'Restaurants']"
Hzt_Q-X91V2X5N46IPPRkw,"['Pizza', 'Restaurants']"
q5g_zeAdwsZQp0p9GPnTJw,"['Pizza', 'Restaurants']"
Tm9pcTXPBm5PqwS2MMFT5g,"['Pizza', 'Restaurants']"
QkyN2vqQidQhotvOtPIrkw,"['Italian', 'Pizza', 'Restaurants']"
JAgOcvH_sGUAX7NvD0-Uww,"['Italian', 'Bars', 'Pizza', 'Nightlife', 'Restaurants']"
PbF6lGbnilFg7NECHcf6Tw,"['Pizza', 'Chicken Wings', 'Restaurants']"
f8RDqqTEuOPEuWQYeyWkew,"['Pizza', 'Restaurants']"
oVX8BPEWRl4iBgApA3PBYw,"['Bars', 'Pizza', 'Nightlife', 'Gluten-Free', 'Restaurants']"
Y5C0R1qxUAeIYr1uxOaS5A,"['Food', 'Beer, Wine & Spirits', 'American (New)', 'Pizza', 'Restaurants']"
4-slSznLESvFNAw6xUQQWA,"['Pizza', 'Restaurants']"
7bZQ4oCWQG3O18zuuuPXxA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
gY7617TMFGmPQR2A70L2vA,"['Fast Food', 'Pizza', 'Restaurants']"
gw1G9caRnvpTA7N079eFCA,"['Pizza', 'Restaurants']"
xWMpfDxekTi383LmhmWblA,"['Food', 'Ice Cream & Frozen Yogurt', 'Pizza', 'Chicken Wings', 'Restaurants']"
WO-NXYOm_IR09BUW84KKNQ,"['Pizza', 'Restaurants']"
WLYQsFAczUkc845k0ec-1A,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
PeR64AIkleu-t9gwed6vow,"['Pizza', 'Restaurants']"
zO0xbqEznVuzPl54RExymg,"['American (Traditional)', 'Pizza', 'Salad', 'Restaurants']"
MSMdhoUraQ0DLLwmLbM28A,"['Pizza', 'Restaurants']"
EE8u3qi8riVdLSh_wmcjEw,"['Pizza', 'Restaurants']"
nLx3zKqTUrd5VOZn1JzctQ,"['Pizza', 'Restaurants']"
yFKx9HSYtcTuaCs4jaqgKw,"['Active Life', 'Bowling', 'Pizza', 'Restaurants']"
wcDceDmk18nk0uTW4ahTRw,"['Pizza', 'Salad', 'Restaurants']"
WY9wOZ6-OXJ6-_0KNupjUg,"['Pizza', 'Restaurants']"
ix8XGuorN_sKU0zJD4teOg,"['Greek', 'Pizza', 'Sandwiches', 'Restaurants']"
ZDe5AyqVFUezKydKQkt6kg,"['Pizza', 'Restaurants']"
2HKxkfNeJxEKNQRfeBJI8A,"['Pizza', 'Restaurants']"
bK3TRL0Bie8GLEBHMCCfQA,"['Pizza', 'Restaurants']"
pPoBiFyTjwPSg3R2Q3AeVQ,"['Pizza', 'Bars', 'Restaurants', 'Sports Bars', 'Nightlife']"
MPpz9F8oFaUwqQc_V5qyQw,"['Restaurants', 'Pizza', 'Italian']"
kCUFwG0CKp_W8pcwNo1-5Q,"['Pizza', 'Restaurants']"
paRIH2jg7vcbu29CXfKzpQ,"['Pizza', 'Restaurants']"
sllZXXYijYUs-n80uSa96w,"['Restaurants', 'Pizza', 'Italian']"
r0youJDgoclU3JUrZeGpCA,"['Pizza', 'Restaurants']"
qq6M3LLe_bxRC5r2kfmTZw,"['Pizza', 'Restaurants']"
DT88phJNnT7Xw_yEm1z_ew,"['Pizza', 'Restaurants']"
IUNrEkrbBTd2xbEHC4mutQ,"['Pizza', 'Restaurants']"
ywPxfO2K-PnX8WoTWT1nfg,"['Pizza', 'Restaurants']"
1Vmbe7dsvPQMu4FuiH_LLQ,"['Restaurants', 'Pizza', 'Italian']"
1pIbXL3IyXFmKqQFv-g-dA,"['Pizza', 'Restaurants']"
S88mDdkh8nrV86jx2CaGZg,"['Pizza', 'Canadian (New)', 'Restaurants']"
9B9xy9bPJbxxST_xxteZmw,"['Pizza', 'Restaurants']"
OsgWuk4uuCPCthUsGZKBDA,"['Pizza', 'Restaurants']"
A5peIuGHuze1tMgCX-hVdQ,"['Pizza', 'Restaurants']"
PHRBzNoeIqQCTRLP5PvpZg,"['Restaurants', 'Pizza', 'Italian']"
FZbOTO_WU10O3YEi60kahw,"['Pizza', 'Restaurants']"
Ra5UdK1Rq4GGbnpdpxnRWA,"['Pizza', 'Restaurants']"
BBYTFMPSVvCEQRq4sj53Gw,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
KszjzV0F4WqkKFH_-5fHmQ,"['Pizza', 'Restaurants']"
3zg5Kr-zsBDa5L-urMhIdg,"['Italian', 'Pizza', 'Restaurants']"
ulsOh8fCOwlUsNLnrsx_vw,"['Pizza', 'Restaurants']"
XpPp4c23KgosXGPo3uK4KQ,"['Burgers', 'Pizza', 'Sandwiches', 'Restaurants']"
pRf3WQ_kOHHf1wsnCs1M-w,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
OC7XzLMjAer9e3LsA6pH2w,"['Pizza', 'Restaurants']"
M-GJEtqAIW6FKlBf2CHecw,"['Fast Food', 'Pizza', 'Restaurants']"
4r7enwqynwf4slzQS-WugQ,"['Pizza', 'Restaurants']"
PvClFu-OG4-3mG1n6CjgPQ,"['Pizza', 'Restaurants']"
JsbTHeqjJ5W9VPRptV0aLA,"['Italian', 'Pizza', 'Restaurants']"
nTfeDYEy9fV4dEc7LMgM2g,"['Food', 'Food Delivery Services', 'Restaurants', 'Pizza', 'Italian']"
6VEw9C9P0tz_Xa6ShDOl6w,"['Pizza', 'Restaurants']"
AvYCBmzdcpbFIvPnA-NS3g,"['Pizza', 'Chicken Wings', 'Restaurants']"
HudJ7VDcaxrdPbrWU67eJg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
CLKQTILUAauaLysEiWMtfQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
dfzu6qhwowIc0rFeD2HNvg,"['Pizza', 'Restaurants']"
00F1t_WeyPx4eQV3kPqv5w,"['Pizza', 'Restaurants']"
qoSFVu4e8C0ZRldGaa3jWw,"['Food', 'Ice Cream & Frozen Yogurt', 'Pizza', 'Restaurants']"
18922Xj4KzD0ChYRMmWldA,"['Bakeries', 'Food', 'Pizza', 'Restaurants']"
VCCOmfNKYif3GA0YwsnoVg,"['Pizza', 'Restaurants']"
rkZ4SwfRFliatpoMsb1-Xg,"['Food', 'Ice Cream & Frozen Yogurt', 'Italian', 'Pizza', 'Restaurants']"
bt9J3GgjArWCTfyoa3naEw,"['Bars', 'Wine Bars', 'Nightlife', 'Italian', 'Pizza', 'Restaurants']"
m0leozN1maqhJdi-VbQusQ,"['Pizza', 'Restaurants']"
3Y4Bd9eWVMsgejx2bP3MVw,"['Restaurants', 'Pizza', 'Italian']"
hhCpRudOwsKhqnDFahXfZA,"['Restaurants', 'Pizza', 'Italian']"
F8ZmVRwRU2QmoIXeBd5jPA,"['Pizza', 'Restaurants']"
7uLYslzc0NNy0126O60__g,"['Pizza', 'Restaurants']"
d_I2nyM2Wlc_g6aWTdAkIQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
TI5myOTX-BXCdrOAAwCMsg,"['Restaurants', 'Pizza', 'Italian']"
vMeO4qFGHvu8ZyMsH0LDdw,"['Nightlife', 'Bars', 'Pizza', 'Sports Bars', 'Restaurants']"
YPPzi39S9mfZwX9k4mlFIA,"['Pizza', 'Restaurants']"
Cc-k-UhLk0woMbFDO7ynNw,"['Pizza', 'Restaurants']"
E_ol8_CeQ6elUxqu3iQwnw,"['Seafood', 'Pizza', 'Barbeque', 'Restaurants']"
NNRUSPcXr3lGpcaaA3-Epw,"['Pizza', 'Restaurants']"
jiS9KmggI7h64pKr1lRlXQ,"['Hot Dogs', 'Pizza', 'Restaurants']"
TMrGMeFnkPBTu36O_U24fw,"['Restaurants', 'Pizza', 'Italian']"
9Wy2CxVwnKoT5X4GrGzfyw,"['Pizza', 'Restaurants']"
LSoRoX3DDsX8YgqTQpQuTQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
VQDqKpJ3Qa4Cso1Wuk92UA,"['Italian', 'Pizza', 'Restaurants']"
A0g1MhXHME3C1yxc4PCxhA,"['Fast Food', 'Pizza', 'Restaurants']"
x5Mv61CnZLohZWxfCVCPTQ,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
iSmnbxX4LHq51jOuj7WFrA,"['Pizza', 'Restaurants']"
5JlNfI1W_gvggW5-ZWk_JA,"['Pizza', 'Restaurants']"
0IJWOuv6BT3HYo2V-SttcA,"['Pizza', 'Restaurants']"
ZN9aiuiCPAXWHmV_hB3KXw,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
VcpVUy1Rxo-6_yWuOmB-Ww,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
uQ4yqzIaF-pXwXf_pdLWEg,"['Restaurants', 'Pizza', 'Italian']"
i0sMoNwiNAo1--AsZJ3Nlw,"['Italian', 'Pizza', 'Restaurants']"
MNId39rbsGvDA1S3s5WUAg,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
p_93oUr12-nsw3GQlcX9uw,"['Pizza', 'Restaurants']"
lM3q1N0lpxStCLYMCoqGhw,"['Italian', 'Pizza', 'Restaurants']"
aX3dNl6iDh4FaSw7-ipvQw,"['Pizza', 'Restaurants']"
ZkJtG_5bmBcQT_UkahgcDA,"['Pizza', 'Restaurants']"
RYZ08XAToBaN-bS5HHVEhQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
994TtJYxB68eSscnCr94qQ,"['Pizza', 'Sandwiches', 'Restaurants']"
3DUemE_hdk-TwbVj1zlckg,"['Burgers', 'Cheesesteaks', 'Pizza', 'Restaurants']"
McRjMy-3YgkR7lO1QFfpoQ,"['Pizza', 'Restaurants']"
eWvfBkL6NPtIjfqhCo7EdA,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
DoknkTENETi5OVPSRu2hWA,"['Pizza', 'Restaurants']"
KoMjD6HgdR_lnFxbTOwZdA,"['Pizza', 'Restaurants']"
zuYhqZgXynVeSRMVIHuaiQ,"['Pizza', 'Restaurants']"
7agWt5dYZ6GPru105HHk3w,"['Pizza', 'Restaurants']"
62EQGCWUVIRixQD_q72V0Q,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
tOD4knTE1NLN3gNNiGEGtQ,"['Pizza', 'Restaurants']"
_z8eyM5pAiW9CtHU2bga1A,"['Pizza', 'Restaurants']"
cAyJH_geG3tn5eBBuZL_gg,"['Burgers', 'Pizza', 'Sandwiches', 'Restaurants']"
dzADbACkGLwSUN1_-0CvFA,"['Pizza', 'Restaurants']"
H6yfW3cQ--UOtCjjzTNekA,"['Pizza', 'Restaurants']"
gV2v2jr4IEfYBTNe3TwCrg,"['Pizza', 'Restaurants']"
qm0a4q481Sa7dugkzqRgjg,"['Italian', 'Pizza', 'Restaurants']"
GnKSTLyqXH8xPY-zwf-WLw,"['Food', 'Pizza', 'Food Trucks', 'Restaurants']"
97uYpYan6H9iCegNlbjr1A,"['Pizza', 'Restaurants']"
Rj0EiZoTEHqUo_wt-MTd0g,"['Pizza', 'Restaurants']"
fB5vK2Cj2QknA8rcti-hAA,"['Pizza', 'Restaurants']"
kusOEfY6ts9gIuBlwS9hog,"['Pizza', 'Restaurants']"
XKUK0pfVKnLyT86MX6_quw,"['Italian', 'Pizza', 'Mediterranean', 'Restaurants']"
1hyJEY-DGD898iN6S-AmtQ,"['Pizza', 'Restaurants']"
R4_DQvJzYmWfFn1l-JPZMg,"['Pizza', 'Restaurants']"
qOOlgwxhgjYPIkHBSA6TfA,"['Italian', 'Pizza', 'Restaurants']"
sr8aZbdA6XMS5QorEQfc1g,"['Bars', 'Venues & Event Spaces', 'Cocktail Bars', 'Nightlife', 'Event Planning & Services', 'Restaurants', 'Pizza']"
QE-IU_Is1a-3iXacdBWDgA,"['Pizza', 'Restaurants']"
jSS1Bjb_xgMVAPyrdcTfyw,"['Burgers', 'Pizza', 'Chicken Wings', 'Restaurants']"
gUlr0bLIbdxN-ZjrRx0KjQ,"['Pizza', 'Restaurants']"
qXNDOT15YefmozPnrbZJGg,"['Fast Food', 'Pizza', 'Restaurants']"
RC0j-hO6kaYO067845BSzg,"['Pizza', 'Restaurants']"
9sjrXFjhhWbCyvdmBsvlNw,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
SDs4eWoV-cpJystzTAH0qg,"['Restaurants', 'Pizza', 'Italian']"
iO5rVwVwQmtlHxpTltRWdQ,"['Pizza', 'Restaurants']"
JEl3vU-aRIJa8DYh_lNLoA,"['Restaurants', 'Pizza', 'Italian']"
Dc7-8LoXPyBNR-yu_EfqrA,"['Pizza', 'Restaurants']"
wtGArpfNEvvYDSn6UVKibQ,"['Restaurants', 'Pizza', 'Italian']"
dKtbrGgg5fbl8MibhilP2A,"['Food', 'Desserts', 'American (Traditional)', 'Pizza', 'Restaurants']"
C6lM880c3gEdk_9ZjtKYWA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
8Hn5X1AqgmSLHRG2KgBJBg,"['Italian', 'Pizza', 'Restaurants']"
EXSivnM_kjqL29uwJt1owg,"['Pizza', 'Restaurants']"
Crd82TFkF-cF5WF_qKuJ4A,"['Restaurants', 'Pizza', 'Italian']"
gZXcfapZG1jAcsjMR3lkgw,"['Pizza', 'Buffets', 'Chicken Wings', 'Restaurants']"
jsMv_hb1tzP9Olssu1xAcA,"['Gluten-Free', 'Pizza', 'Salad', 'Restaurants']"
bBbzOAtmmgdou5lCFEKr9w,"['Pizza', 'Buffets', 'Restaurants']"
E7RvFsgImFGoTE437DJdPA,"['Pizza', 'American (Traditional)', 'Diners', 'Restaurants']"
-jbHH3mB9SsSDb8nOGvMSw,"['Greek', 'Pizza', 'Mediterranean', 'Restaurants']"
GY9pfuQlO0BhRUxvY9whmA,"['Pizza', 'Restaurants']"
A7h8IyuKmNZe-U1O35f0lg,"['Pizza', 'Restaurants']"
O6MyV5uqwZabD5dKbT294Q,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
XYiT9CI5hQsIR-ALddx_dg,"['Pizza', 'Restaurants']"
XiUxS327vVkwWtR2TgpxLw,"['Delis', 'Pizza', 'Restaurants']"
QBdX_ziDIyshttyAxDnskw,"['Bars', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants', 'Pizza']"
gBJkm5lDB1sjSibaYo0gPA,"['Turkish', 'Fast Food', 'Pizza', 'Restaurants']"
RVAtmwbwbjLYEDDtvf1PYg,"['Pizza', 'Restaurants']"
38G8LPiqECn_P6LQfUnfZA,"['Pizza', 'Restaurants']"
SkxqO4FgEJebz7kCzjvYYQ,"['Kosher', 'Pizza', 'Restaurants']"
o0AplKb5Mn-FSs35nScn8g,"['Pizza', 'Restaurants']"
1a1WNQw-0lwjl2FBapFbHA,"['Burgers', 'Pizza', 'Sandwiches', 'Restaurants']"
lIdAVO8-xX4So3AV6rBVNw,"['Pizza', 'Restaurants']"
OC8AUJshLVimn_-P_INvJw,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
1ZR_Fi1Jpjl4qyCTrp9zFg,"['Pizza', 'Restaurants']"
