y2wWQI1gx8Zu5pP_WZSR-A,"['Burgers', 'Fast Food', 'Restaurants']"
RhdoqUlIKjGC6Lq80YhqAw,"['Burgers', 'Fast Food', 'Restaurants']"
5tey93wPQOb7z6jOLJZ30w,"['Bars', 'Burgers', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
xLWe6cylMsYl_TtmC9wlXA,"['Burgers', 'Restaurants']"
VsrvWdZL2993olnW3z8R3A,"['Burgers', 'Fast Food', 'Restaurants']"
rVYgfIGN4XMty8kvdTY7GA,"['Burgers', 'Fast Food', 'Restaurants']"
NEXdqFaG_i5n5tuPs6y12g,"['Burgers', 'Fast Food', 'Restaurants']"
A-8Q15fZHKGn3dLjazNwHw,"['Burgers', 'Fast Food', 'Restaurants']"
Yhzb2yXtOBlaGL2lBYpKrA,"['Burgers', 'Fast Food', 'Restaurants']"
xJfTweURN5OIPUztC8Ji_A,"['Burgers', 'Restaurants']"
BOYgi3o9pWJWKvZzzZO-jg,"['Burgers', 'Fast Food', 'Restaurants']"
hi6EfsYxQXB5KUaXPamBPA,"['Burgers', 'Fast Food', 'Restaurants']"
HK8rS73FGd_YA2oIRFKH3Q,"['Burgers', 'American (New)', 'Pizza', 'Restaurants']"
oFsiZP4k8FhTybH4kS8dYw,"['Burgers', 'American (New)', 'Chicken Wings', 'Restaurants']"
N_6bV3c3JagKW7sD3X9ldA,"['Bars', 'Dive Bars', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
Lw0Y13fAlemyMHD5i_qcZg,"['Burgers', 'Fast Food', 'Restaurants']"
oc1zlzA9-jC5v6JntRCnnA,"['Burgers', 'Fast Food', 'Restaurants']"
rkk2gLhqB3P5lwaGeBiDqQ,"['Burgers', 'Bars', 'Nightlife', 'Restaurants']"
OMxNuGJsC0HlooL58tZDJA,"['Food', 'Burgers', 'Breweries', 'Restaurants']"
n8aEflHJYlK_c7yy8xkwpQ,"['Burgers', 'Vegetarian', 'Salad', 'Restaurants']"
OkPX0a9PUrhr6oNgE_FB_w,"['Burgers', 'Restaurants']"
igoQcOJEGC7T-1f7TiiFAw,"['Burgers', 'Fast Food', 'Restaurants']"
QnhfhHUeURnpWBoZ-cexTw,"['Burgers', 'Fast Food', 'Restaurants']"
HbpDgyreo7QzgWf4Dpx68Q,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
XpkaEp0UhtNMpKtEGfsV7Q,"['Burgers', 'Fast Food', 'Restaurants']"
zuso11YrG2rewOtSFr4aCw,"['Burgers', 'American (Traditional)', 'American (New)', 'Restaurants']"
sF2Aa7YbOxU9QWUvBWmpag,"['Burgers', 'Fast Food', 'Restaurants']"
TfW-f8ZtkS5XpIWe9GNZ1g,"['Burgers', 'Fast Food', 'Restaurants']"
umOU5q-ZEWQvDPNo8N8yFg,"['Burgers', 'Restaurants']"
DVYiSItF5NjDibM7_iyXCA,"['Burgers', 'Comfort Food', 'Restaurants']"
JX2gDf2uy2UGuKPpcKT-IA,"['Burgers', 'Fast Food', 'Restaurants']"
pFdIxu114jDv3v9YKaVybw,"['Burgers', 'Fast Food', 'Restaurants']"
vYLR2N3cL32e0OQaBpG-ew,"['Burgers', 'Fast Food', 'Restaurants']"
cNANHnAOZ_7-4VYHbFszBQ,"['Burgers', 'Restaurants']"
KHG2Po6wtDVXPX7flX1FQA,"['Burgers', 'Restaurants']"
m0QsJDntW1MrWCxBVFwuAg,"['Burgers', 'Fast Food', 'Restaurants']"
YZ78zEs565Q8ccTBxrOunw,"['Burgers', 'Fast Food', 'Restaurants']"
OaABTKQcUvaT3Bqagq8gtw,"['Burgers', 'Restaurants']"
Fd0mINs0v_cma-ORPDBQSQ,"['Burgers', 'Fast Food', 'Restaurants']"
XyzeDWbgdZykjflVSK0KPQ,"['Food', 'Burgers', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
NhdIZvpM11d720SskLvRpA,"['Burgers', 'Fast Food', 'Restaurants']"
CtEMIXdIKSVrU3q1p9cKvg,"['Burgers', 'American (Traditional)', 'American (New)', 'Restaurants']"
Wf9e-HTSjrvlu5aB_ahjCw,"['Burgers', 'Fast Food', 'Restaurants']"
MQ8scf-B4u_M0IiW0YrcMA,"['Burgers', 'Bars', 'Nightlife', 'Restaurants']"
XXGiq0md7re7zKZ06Ft8mg,"['Burgers', 'American (Traditional)', 'Diners', 'Restaurants']"
h0BHOYLztdLqWNI-h4hwOw,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
UksBiIoqV0sr4kcqBOE4nQ,"['Burgers', 'Restaurants']"
Ug-Kof6Od43fubcwZePMFA,"['Burgers', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
aXsl3XkZ4sH69L12M2rFoQ,"['Burgers', 'Fast Food', 'Restaurants']"
FHdqbqYiGhWljYOJq0gH-Q,"['Burgers', 'Fast Food', 'Restaurants']"
jogjR7HQSQaco6U1ID6b3g,"['Burgers', 'Hot Dogs', 'Restaurants']"
yR_oVVP2cOeDpu5WrlpquA,"['Bars', 'Country Clubs', 'Arts & Entertainment', 'Dive Bars', 'Burgers', 'Nightlife', 'Restaurants']"
h_48SqcYzap66pSI66inMQ,"['Burgers', 'Restaurants']"
-v8FrfMccLpIzong9XpiuQ,"['Burgers', 'Fast Food', 'Restaurants']"
4UW9-KiLGAQIlhR0QCJ2Gw,"['Burgers', 'Fast Food', 'Restaurants']"
18oecrR4bf-ctLvVGEaSLg,"['Burgers', 'Fast Food', 'Restaurants']"
kfscAJnLVf6J2uEte7g-5A,"['Burgers', 'Breakfast & Brunch', 'Salad', 'Restaurants']"
f2IKG29s2pEY1wUAIjFIlA,"['Burgers', 'Fast Food', 'Restaurants']"
J7LSbTM72--2497H1kkM0w,"['Burgers', 'American (New)', 'Restaurants']"
DIb64WfVqSJ_J9jqOP30pg,"['Burgers', 'Restaurants']"
m5VHA3m_eundVLfMU1Q9qg,"['Burgers', 'Fast Food', 'Restaurants']"
wCw2ZjIuUk_G8eMXMN0rrw,"['Burgers', 'American (Traditional)', 'Restaurants']"
G-fZnY0XezQ8VQ6im4c0pg,"['Burgers', 'Fast Food', 'Restaurants']"
bpPVn4nF8YR40BjhO6YP1w,"['Burgers', 'Seafood', 'American (Traditional)', 'Restaurants']"
rvlKqYNBiLYOeAfb158KAA,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
bMqkyZZzfJ3CnmrgGBjJGg,"['Burgers', 'Restaurants']"
9B_rnGpDieUnMr7szjuaQg,"['Food', 'Ice Cream & Frozen Yogurt', 'Restaurants', 'Sandwiches', 'Burgers']"
R3L39gk3wtjTC9WaJKPyoA,"['Burgers', 'Fast Food', 'Restaurants']"
J21k13gcA8-qi0LGJitThQ,"['Burgers', 'Breakfast & Brunch', 'Cafes', 'Restaurants']"
aZcFXgb64zg6Z6iLGMC3OQ,"['Burgers', 'Restaurants']"
U6imYsdxFHspz8jnD4-XnA,"['Burgers', 'Seafood', 'Restaurants']"
311yXufoXR2dFngMHS9MFg,"['Burgers', 'Fast Food', 'Restaurants']"
Fr9OoqQplP76DsntQ-2ufg,"['Burgers', 'Restaurants']"
CK39PsAsLIDlgAqxqloGsA,"['Burgers', 'Restaurants']"
_UrbZpgCq638dWrS0Vly2A,"['Burgers', 'Restaurants']"
OFBJtqWGSx6n6CchtVmoRw,"['Burgers', 'Bars', 'Sushi Bars', 'Nightlife', 'Restaurants']"
Ip4jRgQ38LdH_mxJ0dRgoQ,"['Burgers', 'Sandwiches', 'Chicken Wings', 'Restaurants']"
NfheNBs_UbGN1r25Ehdl_Q,"['Burgers', 'American (Traditional)', 'Chicken Wings', 'Restaurants']"
aEKOooAlNN2pntcxjLS61Q,"['Burgers', 'Fast Food', 'Restaurants']"
oP9AEoTeun7L-dPeSxJw_A,"['Burgers', 'Fast Food', 'Restaurants']"
j3xNAQtY6nFLeE6p4TpJoQ,"['Burgers', 'Fast Food', 'Sandwiches', 'Restaurants']"
aujl0H1d495We-fuJG-Y1w,"['Burgers', 'Fast Food', 'Restaurants']"
bPUwJQyifP24uhGrou_64g,"['Burgers', 'Fast Food', 'Restaurants']"
h9-A_LwFFVfciX6DNkiTiA,"['Burgers', 'American (New)', 'Restaurants']"
8xvnIG6zg2cA-thJJ5NW8A,"['Burgers', 'Bars', 'Nightlife', 'Delis', 'Restaurants']"
yqGa0QrQ-iGkvHaDAF5t4Q,"['Burgers', 'Steakhouses', 'Barbeque', 'Restaurants']"
Umg9N8SFHm_B53uetHH8JA,"['Bars', 'Burgers', 'Nightlife', 'Restaurants', 'Sports Bars', 'Pizza']"
J011r7mUV1QhgLJ7GkrtMw,"['Burgers', 'Restaurants']"
fDWvQT7sHx2PG6S41-V0ow,"['Bars', 'American (Traditional)', 'Pubs', 'Burgers', 'Nightlife', 'Restaurants']"
JRFm4zOkJW2L0m4TsXBJ_w,"['Burgers', 'Fast Food', 'Restaurants']"
0DvsBDG0CEwIK8uQxUGiOQ,"['Burgers', 'Restaurants']"
LSElCCmJQNJDpIEf77NVpA,"['Burgers', 'Fast Food', 'Restaurants']"
1mzM1-IeDhPOmWXaHOUbmw,"['Burgers', 'Restaurants']"
qPVbOCS8IYiTmZZeEHy2oA,"['Burgers', 'Restaurants']"
L0mp-XCQmQTVofyDKRG8mg,"['Burgers', 'Fast Food', 'Restaurants']"
N4CL1dZca6hV7kZ9-KDAww,"['Burgers', 'Fast Food', 'Restaurants']"
4IAzFJ159GEaIGX1-y6Bmw,"['Burgers', 'Fast Food', 'Restaurants']"
J6NbQAjai7bClF9RMjKfHQ,"['Food', 'Desserts', 'Burgers', 'Salad', 'Restaurants']"
WfkBxKf-HB0GeGsg5edNzA,"['Burgers', 'Hot Dogs', 'Restaurants']"
upmamEhHTfEdop4iAjnwuw,"['Burgers', 'Fast Food', 'Restaurants']"
I2rMZ5t1WliK5PaGxakBUA,"['Burgers', 'Fast Food', 'Restaurants']"
Xr2Qe7Se0WyH68nOxSn5aw,"['Burgers', 'Hot Dogs', 'Mexican', 'Restaurants']"
vFCAzM6oQIAVG1kTuukL-g,"['Burgers', 'Fast Food', 'Restaurants']"
n6iMTXH5rTBeQyDMJzmnkw,"['Burgers', 'Restaurants']"
UF1NxzXlRa1Qa3uo_XODsA,"['Burgers', 'Restaurants']"
sSkoeqwqB6PPBJv1rzkWtw,"['Burgers', 'Fast Food', 'Restaurants']"
abEqkPpyM5QcDxEjIJTMIA,"['Burgers', 'Fast Food', 'Restaurants']"
xkmgV0fRlAUQRLskqSgM9A,"['Burgers', 'Sandwiches', 'Restaurants']"
7vj7vLr0Rg5-2Sw5nInqfw,"['Bars', 'Burgers', 'Nightlife', 'Australian', 'Sports Bars', 'Restaurants']"
JgJ7-0V_tCPVcn97aSZVug,"['Burgers', 'Fast Food', 'Restaurants']"
nhToFLPoqNixNbRK4-xFQg,"['Burgers', 'Restaurants']"
62NzHN5KnexeQrBmDt3Vaw,"['Burgers', 'Fast Food', 'Restaurants']"
lQkeHWsmL48KQGXGjdEOfg,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
QBWJWwL7YV-sw8geqJvU4A,"['Food', 'Burgers', 'American (Traditional)', 'Street Vendors', 'Restaurants']"
yyahaWDdm1Hes99IZkSJPg,"['Burgers', 'Fast Food', 'Restaurants']"
0RqNRc6RiILzZxK9J8Kqug,"['Burgers', 'American (Traditional)', 'Restaurants']"
eR5-nFI0Vp7EG2pIXQM3bw,"['Burgers', 'Fast Food', 'Restaurants']"
Xh72J-rep2vkskAq1TCMeQ,"['Burgers', 'Fast Food', 'Restaurants']"
uXUa3PDIGlr2hNt0W_btFQ,"['Burgers', 'Breakfast & Brunch', 'Salad', 'Restaurants']"
DFHKNQ7N7mIQFLwEtSF-fw,"['Pubs', 'Burgers', 'Bars', 'Nightlife', 'Restaurants']"
kOh8ZHf8CkFQCwyfDvVJTA,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
bRYNYkMSghVlszXcOtA2XA,"['Burgers', 'Fast Food', 'Restaurants']"
a5FttSCTWbAZmfkIkUENJw,"['Burgers', 'Fast Food', 'Restaurants']"
Hjajh4Xfz8hR9KlI3Dkahg,"['Burgers', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
RnAb3jj64-4CXqf8la7nmw,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
8AGIIxZ-BBHbEGsgmhOOwA,"['Burgers', 'Restaurants']"
xS-OHIwc_z1eI2Lq0FELCQ,"['Burgers', 'Fast Food', 'Restaurants']"
J8_2GhG7Y6FjZUCnIhEjdw,"['Burgers', 'Seafood', 'American (New)', 'Restaurants']"
bTydlGDMk5QsnX9tkNBL7A,"['Burgers', 'Fast Food', 'Restaurants']"
ME8gcI4BXjmFq7zEMtk3ag,"['Burgers', 'Breakfast & Brunch', 'American (New)', 'Restaurants']"
Su8UxQI3ggk1-IXGZliZ5g,"['Burgers', 'Fast Food', 'Restaurants']"
c7CIYJjfMmvb1rGTbVb27Q,"['Burgers', 'American (Traditional)', 'American (New)', 'Restaurants']"
XFzwWXKZg4hVgpqwaPKzDA,"['Burgers', 'Fast Food', 'Restaurants']"
LH1cMyzVY6a2GpNAUCvh7g,"['Burgers', 'Hot Dogs', 'Restaurants']"
nzcQrPWp7CXxcy8UVDbr1g,"['Burgers', 'Fast Food', 'Restaurants']"
BtDyBnrFuktIu0j1m3W3_A,"['Bars', 'Burgers', 'Nightlife', 'Sports Bars', 'Barbeque', 'Restaurants']"
YFw2Q9un9yGM6ZJuPUgu1Q,"['Burgers', 'Hot Dogs', 'Restaurants']"
OpFSTvYREcZZ1ScB250Lbg,"['Burgers', 'Pizza', 'Salad', 'Restaurants']"
jEOcq5m0y5IDohxgpRkfZw,"['Burgers', 'Restaurants']"
FkeUYSL_PeKv6KbaAWYSqw,"['Burgers', 'Gastropubs', 'American (Traditional)', 'Restaurants']"
W_5Nd6I_2tP6mR8hXXrf5Q,"['Burgers', 'Restaurants']"
I62H1dALytJNg4woY5b8Yw,"['Burgers', 'Fast Food', 'Restaurants']"
u5Ku6RMmMG_LcpfpIWkHQw,"['Burgers', 'Fast Food', 'Restaurants']"
mTjHcl-pkNO4iOKY8rVHPw,"['Burgers', 'Restaurants']"
YHGpemLe7cbnPSubG-cRRg,"['Burgers', 'Fast Food', 'Restaurants']"
m7IEMSzrR8KPjCsLEqOobA,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
HtdTaNc79rgLNGxblHcsdg,"['Burgers', 'Restaurants']"
xy_MuHNI6eFPbHjH-ekQew,"['Burgers', 'Fast Food', 'Restaurants']"
1_tzgIokeCFWkeLpPzMFqw,"['Burgers', 'Restaurants']"
A-zAHCowH6uRWXPETwSxJg,"['Burgers', 'Fast Food', 'Restaurants']"
Qd6hG7z2ZBw6KPTo8u7zOA,"['Burgers', 'Restaurants']"
g4tY0hSv_dzJQPUbdLOyPg,"['Burgers', 'Restaurants']"
5gR7yLvgmuTo-4hLCD5Q1A,"['Burgers', 'Fast Food', 'Restaurants']"
noaKqyRwXTW4__8p4h5ZSw,"['Burgers', 'Delis', 'American (New)', 'Restaurants']"
VleSf6P-lyyyfkgNiwGjhA,"['Burgers', 'Fast Food', 'Restaurants']"
_7EJtWjOjZsBUNRvzw-_Xg,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
hFWTzockG1Vxgm95HgGIHQ,"['Burgers', 'Breakfast & Brunch', 'Restaurants']"
nP_-BYWSPNEeVY7L2tSojw,"['Burgers', 'Bars', 'Nightlife', 'Restaurants']"
qVN-P0aov4z5oknS12Cq1g,"['Burgers', 'Fast Food', 'Restaurants']"
M41Kx-j2hFw0B1JjuwSxzg,"['Burgers', 'Hot Dogs', 'Restaurants']"
GAPqG0WNBBidKeZTMpEZ-w,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
Kpa-YCDBkBA3OumZ4UMSvA,"['Burgers', 'Restaurants', 'Pizza', 'Italian']"
I3XHOUk6EIBbt1b11tblQA,"['Burgers', 'Restaurants']"
3Iv8lruEzrPVw8RR6I8ybg,"['Burgers', 'Bars', 'Nightlife', 'Restaurants']"
-M1rR1Ip7NOlMn5EbUkuog,"['Burgers', 'Fast Food', 'Restaurants']"
nts2OALwvyvfNh9focRZ3w,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
CL3tZqbYT7B5zgewKCS6-Q,"['Burgers', 'Fast Food', 'Restaurants']"
CW63D7wq5s1sxAEfaNhW9A,"['Burgers', 'Hot Dogs', 'Restaurants']"
N8Q2s-Snz2vL79zB3rEEug,"['Burgers', 'American (New)', 'Restaurants']"
9dRZHK7Y8gWfkEyfQd8Yqw,"['Steakhouses', 'Burgers', 'Fast Food', 'Restaurants']"
HwyDJEK9ZQWMFjyBwSvAxQ,"['Burgers', 'Fast Food', 'Restaurants']"
ORyqWl-cCw1NgfMr4NHPxw,"['Burgers', 'Restaurants']"
v0I0whvGWDQ7NziAnKh2rw,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
fl3zNyk-m_B9NCgIcvJNiQ,"['Burgers', 'Fast Food', 'Restaurants']"
g4Eit1EeeEGhTVik6AWYsA,"['Burgers', 'Fast Food', 'Restaurants']"
3E_toMWSUCuhRJzG1eml8Q,"['Burgers', 'Restaurants']"
xUf11yTcoRagwNiJcY8GAA,"['Burgers', 'Fast Food', 'Restaurants']"
abN3TI-6TkzvdjeOCjXawQ,"['Burgers', 'Fast Food', 'Restaurants']"
u40XZVt7tCya8sN8V-m_gA,"['Burgers', 'Fast Food', 'Restaurants']"
ddbDLzrMZxfKLjxtKOhWTA,"['Burgers', 'Fast Food', 'Restaurants']"
lgnnZL0Cp6_q1Xx_4a0gpA,"['Burgers', 'Fast Food', 'Restaurants']"
didIVWf0CnzkY6qFGr1KYg,"['Burgers', 'Pizza', 'Chicken Wings', 'Restaurants']"
uXu7hX_bTrr-48op0Ykkyw,"['Burgers', 'Breakfast & Brunch', 'Restaurants']"
Q337sJLaPPiKCsoIoSEWGg,"['Burgers', 'American (Traditional)', 'Restaurants']"
nPUq9XZrQRxpOArwNbRD0A,"['Burgers', 'American (Traditional)', 'Restaurants']"
4AKcmN--0hbF0kX9pg8scg,"['Burgers', 'Restaurants']"
TRD-6PxJX2fWL91dRrny6A,"['Burgers', 'Steakhouses', 'Barbeque', 'Restaurants']"
K9lqz1JiwNE6cctR6qsJuA,"['Burgers', 'Fast Food', 'Restaurants']"
gBD36e9tnoGDoa07zlXTcw,"['Burgers', 'Breakfast & Brunch', 'Cafes', 'Restaurants']"
zyI8_HQPEwkJ22WMb9ILVQ,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
Lm4rjgZlTtLfsriICKdD8A,"['Burgers', 'American (Traditional)', 'Barbeque', 'Restaurants']"
Aj_I7ITqTBFFvVZxnqFgFw,"['Burgers', 'American (Traditional)', 'Restaurants']"
xH5axHFadmc7Veutt376TA,"['Burgers', 'Fast Food', 'Restaurants']"
CNvPqN9pa5aJRn-Npcqgdg,"['Burgers', 'Restaurants']"
wAa3LBRo-iLqFbYiuEMPog,"['Pubs', 'Burgers', 'Bars', 'Nightlife', 'Restaurants']"
_Q5Q5mBgMaG1EyEsVIuv8A,"['Burgers', 'Fast Food', 'Restaurants']"
JMOK_Sy6aSOZwd4qgkX7hg,"['Burgers', 'Pizza', 'Sandwiches', 'Restaurants']"
5wySjpHepR-yZNthD0-Fnw,"['Burgers', 'Restaurants']"
_leflhF7uTuhDeGqXY6Kuw,"['Burgers', 'Fast Food', 'Restaurants']"
_6rzEUOYbo7lgtkSKkKS9g,"['Burgers', 'Fast Food', 'Restaurants']"
NCr5X2qpStcLpwBkZo-5AA,"['Burgers', 'Hot Dogs', 'Salad', 'Restaurants']"
0sNQHGJCb6ckMW3P_J3oXA,"['Burgers', 'Fast Food', 'Restaurants']"
jJiN_GXWFcYhQIsK9gTO6Q,"['Burgers', 'Bars', 'Restaurants', 'Sports Bars', 'Nightlife']"
R2M90cHdYRUYVB4VzA_fYg,"['Burgers', 'Fast Food', 'Restaurants']"
vPFi9tOSHeAJMb5h4yEs3w,"['Burgers', 'Sandwiches', 'Chicken Wings', 'Restaurants']"
beSNHSvR9kjE_5vXJ_tlfw,"['Burgers', 'Fast Food', 'Restaurants']"
hIA5NB8hGOoe3hUUHqg5xA,"['Burgers', 'Restaurants']"
dA8ChVhKJ9tdF2GCNCeeww,"['Burgers', 'Restaurants']"
iSUIVSVDdr_PDishXDshVA,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
qQNjHyoFL3_0xugLf8sM2A,"['Burgers', 'Fast Food', 'Restaurants']"
TX44pKdAmynE8E3TaH0q3A,"['Burgers', 'Fast Food', 'Restaurants']"
8T6y70UETf-C64x-0HJTvg,"['Burgers', 'Restaurants']"
36nl8e6-LK01TTNP33PcJQ,"['Bars', 'Pubs', 'Burgers', 'Nightlife', 'American (New)', 'Restaurants']"
ZgIn53jg5G0OOtQZIEbELA,"['Burgers', 'Fast Food', 'Restaurants']"
3f1DmfYaHlx2J-Orc_zplg,"['Burgers', 'Fast Food', 'Restaurants']"
AwQwf4mbaJfE4F5Tk2KQRg,"['Bars', 'Burgers', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
nx8B4SQC4pQnMoTVsMs0rg,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
-XyuwnlKMcEj-bYJYfOcKQ,"['Burgers', 'Fast Food', 'Restaurants']"
3AtlNePpVHC-D1a49LqFtA,"['Burgers', 'Fast Food', 'Restaurants']"
_MuHx0aYUfLbNzkqJ2uBWg,"['Burgers', 'Fast Food', 'Restaurants']"
6jldBuNQdfaTVVowav_V-Q,"['Burgers', 'Fast Food', 'Restaurants']"
yY5y9PjyPWd-8Pl1XkkBVA,"['Burgers', 'Cheesesteaks', 'American (Traditional)', 'Restaurants']"
U1vsVIrIuSBZAGNahBNFVQ,"['Burgers', 'American (Traditional)', 'Restaurants']"
cwyAZ52cV60e-NiF-jWCMQ,"['Burgers', 'Fast Food', 'Restaurants']"
0Zec6RiFV6h6TbOFb7xu3A,"['Burgers', 'American (New)', 'Restaurants']"
5JYSU71DZ5Gm7dwrqbNSNA,"['Burgers', 'Fast Food', 'Restaurants']"
fhmKIPGVx9_O4P9zEgCHjQ,"['Burgers', 'Fast Food', 'Restaurants']"
5m2HPI3fp6Eq565mlquL0w,"['Food', 'Burgers', 'Juice Bars & Smoothies', 'Salad', 'Restaurants']"
9zUwgCWOi3rDvyoeDdx5pg,"['Burgers', 'Fast Food', 'Restaurants']"
C42yP2SAQyit92zVyRAqMw,"['Burgers', 'Restaurants']"
gi0rKzAS3aXD8No4SdXbGQ,"['Burgers', 'Sandwiches', 'Restaurants']"
I4pSBXlKdR6assqRdVjtMg,"['Burgers', 'Restaurants']"
KFJ1jBfFkRfyn3AoAUl3YQ,"['Burgers', 'Fast Food', 'Restaurants']"
GmzXl2AyaOrEcfszW4zSsQ,"['Burgers', 'American (Traditional)', 'Chicken Wings', 'Restaurants']"
4QPJpaNl_iu8Hiycre7hQQ,"['Burgers', 'American (Traditional)', 'Mexican', 'Restaurants']"
J9GF1Yg3qzw-G00AHJ-R0A,"['Burgers', 'Fast Food', 'Restaurants']"
OINX-uQz79nPPy1juhQipg,"['Burgers', 'Restaurants']"
6LtZI1tpMHPZv5nVHAF6rA,"['Burgers', 'Fast Food', 'Restaurants']"
H91jZ9BiQZZ4_7OlEd6eQg,"['Burgers', 'Restaurants']"
jF4B8f5gbUByt5Z6SA1Zvw,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
aKNy4pieaYnobWZDExPd9Q,"['Burgers', 'Fast Food', 'Restaurants']"
U605aUo9MJn5vgLfP3yYKg,"['Food', 'Burgers', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
20Tb7OGLHicQoT3hldwGaw,"['Burgers', 'Fast Food', 'Restaurants']"
vIXUw1cLG84-m8LzOg3f-w,"['Burgers', 'Bars', 'Restaurants', 'Sports Bars', 'Nightlife']"
ZniYUcAEcI_n8yxz_2Z1Dw,"['Burgers', 'Breakfast & Brunch', 'Restaurants']"
sAUKQq5DPVcxfXVWV-Mibw,"['Burgers', 'Fast Food', 'Restaurants']"
rZFGTo-qhdmiwwTOnyd5Tg,"['Burgers', 'Fast Food', 'Restaurants']"
PFAOxw4Gl8gm7PGWvohCWg,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
pOigUa8uEjmomjMcudHhwQ,"['Burgers', 'Fast Food', 'Restaurants']"
FYqz-JJPXw3UoxRvvay-Lg,"['Burgers', 'Fast Food', 'Restaurants']"
ykKSshfa9ANCZCuvM2LaWg,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
cTqTMukpW3nck7_7z2pbuQ,"['Burgers', 'Restaurants']"
25JT5gNeZ782lP1cHTbKFg,"['Burgers', 'Restaurants']"
5CGT-eGqL2zECmQpM9wPbw,"['Food', 'Beer, Wine & Spirits', 'Restaurants', 'Burgers']"
fC1SWdpNMxYX967PfL8QlA,"['Burgers', 'Fast Food', 'Restaurants']"
CGybVhubF3bv1p2Sx7-0wg,"['Burgers', 'Restaurants']"
R2060e-CaVOuvncSKiwh0g,"['Burgers', 'Restaurants']"
S6W_CWC7xgZPnB_qmR6wig,"['Burgers', 'Diners', 'Restaurants']"
K3-_PQqo2YtQOHKaSgjPpg,"['Burgers', 'Fast Food', 'Restaurants']"
3YQlMoOTzRO_JUrt7aPbEg,"['Burgers', 'Hot Dogs', 'Restaurants']"
BeSDpZgoDwYfTMUBJQwdEQ,"['Burgers', 'Restaurants']"
Y32yABqSYX7ISjH3zSxYNQ,"['Burgers', 'Restaurants']"
v04e-B-GZo_HoN2DSla6Bg,"['Food', 'Burgers', 'Breakfast & Brunch', 'Cupcakes', 'Restaurants']"
ObjjaNoW5ka25Z7tgxVHFg,"['Burgers', 'Fast Food', 'Restaurants']"
Jg5Dw1uQSy_emuQydIkjIw,"['Bars', 'Burgers', 'Sandwiches', 'Lounges', 'Restaurants', 'Nightlife']"
rsefsrlBgnOCvdcb4TyF8w,"['Burgers', 'Fast Food', 'Restaurants']"
3xdV-7di_YD3MVqs3Pa7-g,"['Bars', 'Burgers', 'Nightlife', 'Restaurants', 'Sports Bars', 'Pizza']"
vWJS4jkHJRSctsOXXDk3ag,"['Burgers', 'Restaurants']"
KT8KJ4zt-IPqpLzACdpEZg,"['Burgers', 'Fast Food', 'Restaurants']"
q52H04woL1Oy1CVrUQu3bg,"['Burgers', 'Fast Food', 'Restaurants']"
EBrwIYYtBdGQ5X3zuvM1qg,"['Food', 'Burgers', 'Food Trucks', 'Restaurants']"
kv-luwyaJYF3yCk2__-27g,"['Burgers', 'Restaurants']"
Ane4XcpP7aWzhjd8SGiciQ,"['Burgers', 'American (Traditional)', 'Restaurants']"
d3xwlQLrGRO1wQYBn-XrXw,"['Burgers', 'Fast Food', 'Restaurants']"
O_e8Njjuife8zBOuqePWZw,"['Food', 'Burgers', 'Food Trucks', 'Restaurants']"
L-g066BzP_MPRJOWwtr-6g,"['Burgers', 'Chicken Wings', 'Barbeque', 'Restaurants']"
-4PHmmCt_RmAfaE3sDKW_g,"['Bars', 'Dive Bars', 'Burgers', 'Nightlife', 'American (New)', 'Restaurants']"
ETrtpthOGuC8q7rE17s30g,"['Burgers', 'Restaurants']"
X5hXzl2Q3jf60xzk0Onv_Q,"['Burgers', 'Restaurants']"
